time,roll_angle,roll_rate,setpoint,u_cmd,battery_voltage,Kp,Ki,Kd
44.90008544921875,-1.9684391021728516,-5.993750095367432,0.0,5.660783052444458,3.520751953125,0.5,0.1,0.12
44.9200553894043,-2.0411264896392822,4.226250171661377,0.0,4.474808871746063,3.541699171066284,0.5,0.1,0.12
44.94002151489258,-2.077070713043213,-7.6387505531311035,0.0,5.920735597610474,3.5271973609924316,0.5,0.1,0.12
44.95998764038086,-2.197732448577881,-4.322500228881836,0.0,5.58751106262207,3.520751953125,0.5,0.1,0.12
44.98008728027344,-2.157618284225464,-0.6474999785423279,0.0,5.130769610404968,3.5271973609924316,0.5,0.1,0.12
45.00005340576172,-2.2313246726989746,-0.6299999952316284,0.0,5.169985294342041,3.517529249191284,0.5,0.1,0.12
45.020023345947266,-2.236842632293701,-3.307500123977661,0.0,5.498518347740173,3.523974657058716,0.5,0.1,0.12
45.03998947143555,-2.2708182334899902,0.8137500286102295,0.0,5.025497078895569,3.517529249191284,0.5,0.1,0.12
45.06008529663086,-2.3130342960357666,-4.287499904632568,0.0,5.663381814956665,3.532031297683716,0.5,0.1,0.12
45.080055236816406,-2.378723382949829,-3.28125,0.0,5.580233335494995,3.5465331077575684,0.5,0.1,0.12
45.10002136230469,-2.380035161972046,-0.7350000143051147,0.0,5.280099511146545,3.536865234375,0.5,0.1,0.12
45.119991302490234,-2.4088573455810547,0.4025000035762787,0.0,5.162827968597412,3.544921875,0.5,0.1,0.12
45.14008712768555,-1.975730061531067,17.86750030517578,0.0,2.854415774345398,3.517529249191284,0.5,0.1,0.12
45.16005325317383,-2.3097596168518066,-15.05875015258789,0.0,6.977200508117676,3.536865234375,0.5,0.1,0.12
45.180023193359375,-2.007693290710449,11.751250267028809,0.0,3.6129826307296753,3.548144578933716,0.5,0.1,0.12
45.199989318847656,-2.2885892391204834,-11.77750015258789,0.0,6.581457853317261,3.520751953125,0.5,0.1,0.12
45.22008514404297,-2.0004384517669678,14.306249618530273,0.0,3.3113333582878113,3.556201219558716,0.5,0.1,0.12
45.240055084228516,-1.790319800376892,12.188750267028809,0.0,3.4639543294906616,3.5433106422424316,0.5,0.1,0.12
45.2600212097168,-1.8581109046936035,-12.109999656677246,0.0,6.417416334152222,3.552978515625,0.5,0.1,0.12
45.279991149902344,-1.7701494693756104,14.262499809265137,0.0,3.212275803089142,3.533642530441284,0.5,0.1,0.12
45.300086975097656,-1.8859374523162842,-19.75749969482422,0.0,7.356342077255249,3.523974657058716,0.5,0.1,0.12
45.32005310058594,-1.800454020500183,17.56999969482422,0.0,2.8379014134407043,3.52880859375,0.5,0.1,0.12
45.340023040771484,-1.180651307106018,21.717500686645508,0.0,2.0326608419418335,3.533642530441284,0.5,0.1,0.12
45.359989166259766,-1.7249072790145874,-27.186250686645508,0.0,8.176688551902771,3.541699171066284,0.5,0.1,0.12
45.38008499145508,-1.7364898920059204,22.0674991607666,0.0,2.2755032777786255,3.5352540016174316,0.5,0.1,0.12
45.400054931640625,-1.7162684202194214,-23.274999618530273,0.0,7.709924578666687,3.523974657058716,0.5,0.1,0.12
45.420021057128906,-1.825924277305603,15.942500114440918,0.0,3.0623045563697815,3.5271973609924316,0.5,0.1,0.12
45.43999099731445,-0.9389538764953613,35.21875,0.0,0.3075471706688404,3.540087938308716,0.5,0.1,0.12
45.460086822509766,-1.6027714014053345,-31.39499855041504,0.0,8.636311292648315,3.552978515625,0.5,0.1,0.12
45.48005294799805,-1.1005522012710571,25.077499389648438,0.0,1.6107028722763062,3.5545897483825684,0.5,0.1,0.12
45.500022888183594,-1.5770587921142578,-23.37125015258789,0.0,7.665960192680359,3.532031297683716,0.5,0.1,0.12
45.519989013671875,-1.6226886510849,16.957500457763672,0.0,2.8525707125663757,3.5513672828674316,0.5,0.1,0.12
45.54008483886719,-1.3541324138641357,25.88249969482422,0.0,1.6500011086463928,3.5223631858825684,0.5,0.1,0.12
45.560054779052734,-1.4022893905639648,-12.993749618530273,0.0,6.342033743858337,3.523974657058716,0.5,0.1,0.12
45.580020904541016,-1.1821744441986084,9.957500457763672,0.0,3.480191230773926,3.5352540016174316,0.5,0.1,0.12
45.59999084472656,-1.403899073600769,-10.885000228881836,0.0,6.094961166381836,3.5545897483825684,0.5,0.1,0.12
45.620086669921875,-1.2718875408172607,5.03125,0.0,4.121548533439636,3.552978515625,0.5,0.1,0.12
45.640052795410156,-1.1889451742172241,3.3162500858306885,0.0,4.288255274295807,3.552978515625,0.5,0.1,0.12
45.6600227355957,-0.9522892832756042,1.662500023841858,0.0,4.370281994342804,3.523974657058716,0.5,0.1,0.12
45.679988861083984,-1.1422525644302368,-1.2687499523162842,0.0,4.8192983865737915,3.5352540016174316,0.5,0.1,0.12
45.7000846862793,-0.9268970489501953,3.5,0.0,4.1412243247032166,3.549755811691284,0.5,0.1,0.12
45.720054626464844,-1.1652170419692993,-4.43625020980835,0.0,5.215064883232117,3.536865234375,0.5,0.1,0.12
45.740020751953125,-0.7195523381233215,30.607498168945312,0.0,0.7884220033884048,3.533642530441284,0.5,0.1,0.12
45.75999069213867,-0.06388765573501587,32.751251220703125,0.0,0.20346710458397865,3.523974657058716,0.5,0.1,0.12
45.780086517333984,-0.479574590921402,-29.128747940063477,0.0,7.8378695249557495,3.5223631858825684,0.5,0.1,0.12
45.800052642822266,-0.18420226871967316,23.327499389648438,0.0,1.3958021998405457,3.517529249191284,0.5,0.1,0.12
45.82002258300781,-0.4578266739845276,-20.71125030517578,0.0,6.818180084228516,3.5465331077575684,0.5,0.1,0.12
45.839988708496094,-0.2825959324836731,14.315000534057617,0.0,2.527979612350464,3.532031297683716,0.5,0.1,0.12
45.860084533691406,-0.32749632000923157,1.7937500476837158,0.0,4.053635001182556,3.533642530441284,0.5,0.1,0.12
45.88005447387695,0.44811344146728516,23.948749542236328,0.0,1.00633405148983,3.533642530441284,0.5,0.1,0.12
45.900020599365234,-0.34523555636405945,-39.62874984741211,0.0,9.03299868106842,3.5433106422424316,0.5,0.1,0.12
45.91999053955078,-0.30302467942237854,29.260000228881836,0.0,0.745849534869194,3.5223631858825684,0.5,0.1,0.12
45.940086364746094,-0.4514435827732086,-32.57625198364258,0.0,8.241312503814697,3.5223631858825684,0.5,0.1,0.12
45.960052490234375,-0.31025582551956177,28.770000457763672,0.0,0.809788852930069,3.52880859375,0.5,0.1,0.12
45.98002243041992,-0.4857642650604248,-27.352500915527344,0.0,7.633214592933655,3.5352540016174316,0.5,0.1,0.12
45.9999885559082,-0.372877299785614,21.297500610351562,0.0,1.739516705274582,3.536865234375,0.5,0.1,0.12
46.020084381103516,-0.30856606364250183,0.8662499189376831,0.0,4.159728586673737,3.532031297683716,0.5,0.1,0.12
46.04005432128906,0.026366030797362328,16.712499618530273,0.0,2.090660035610199,3.532031297683716,0.5,0.1,0.12
46.060020446777344,-0.1150268018245697,-14.533751487731934,0.0,5.911136269569397,3.532031297683716,0.5,0.1,0.12
46.07999038696289,-0.030423525720834732,9.362500190734863,0.0,3.00134539604187,3.5384764671325684,0.5,0.1,0.12
46.1000862121582,-0.15909402072429657,-9.2837495803833,0.0,5.30354917049408,3.517529249191284,0.5,0.1,0.12
46.120052337646484,-0.08544319868087769,4.375,0.0,3.627844452857971,3.540087938308716,0.5,0.1,0.12
46.14002227783203,-0.19570685923099518,-5.171249866485596,0.0,4.828917682170868,3.517529249191284,0.5,0.1,0.12
46.15998840332031,-0.16096961498260498,0.5249999761581421,0.0,4.12832111120224,3.532031297683716,0.5,0.1,0.12
46.180084228515625,-0.20918861031532288,-5.355000019073486,0.0,4.858449101448059,3.557812452316284,0.5,0.1,0.12
46.20005416870117,-0.11834540963172913,11.34000015258789,0.0,2.8098642826080322,3.523974657058716,0.5,0.1,0.12
46.22002029418945,0.21298713982105255,1.8899999856948853,0.0,3.7777715921401978,3.5304198265075684,0.5,0.1,0.12
46.239990234375,-0.08086951822042465,-2.3012499809265137,0.0,4.427811801433563,3.540087938308716,0.5,0.1,0.12
46.26008605957031,0.09673134237527847,-3.018749952316284,0.0,4.424917995929718,3.5545897483825684,0.5,0.1,0.12
46.280052185058594,-0.08220572769641876,2.336250066757202,0.0,3.8719505071640015,3.5594239234924316,0.5,0.1,0.12
46.30002212524414,-0.007666241377592087,-6.440000057220459,0.0,4.887846410274506,3.517529249191284,0.5,0.1,0.12
46.31998825073242,-0.19103065133094788,-12.661250114440918,0.0,5.726460814476013,3.5223631858825684,0.5,0.1,0.12
46.340084075927734,-0.06617866456508636,7.034999847412109,0.0,3.300617039203644,3.517529249191284,0.5,0.1,0.12
46.36005401611328,-0.22366692125797272,-7.096249580383301,0.0,5.075559020042419,3.5271973609924316,0.5,0.1,0.12
46.38002014160156,-0.1441393345594406,1.9424999952316284,0.0,3.951433300971985,3.5304198265075684,0.5,0.1,0.12
46.39999008178711,-0.2568991780281067,-2.572499990463257,0.0,4.550126791000366,3.52880859375,0.5,0.1,0.12
46.42008590698242,-0.12919959425926208,7.507499694824219,0.0,3.2769355177879333,3.532031297683716,0.5,0.1,0.12
46.4400520324707,0.284991979598999,41.37874984741211,0.0,-0.995279997587204,3.533642530441284,0.5,0.1,0.12
46.46002197265625,0.7303436994552612,-29.924999237060547,0.0,7.337033748626709,3.5223631858825684,0.5,0.1,0.12
46.47998809814453,0.7225443124771118,21.778749465942383,0.0,1.135038137435913,3.533642530441284,0.5,0.1,0.12
46.500083923339844,0.6899667978286743,-20.702499389648438,0.0,6.247696876525879,3.517529249191284,0.5,0.1,0.12
46.52005386352539,0.6851698756217957,15.277501106262207,0.0,1.9311250746250153,3.5223631858825684,0.5,0.1,0.12
46.54001998901367,0.6248235106468201,-16.493749618530273,0.0,5.772598385810852,3.517529249191284,0.5,0.1,0.12
46.55998992919922,0.632164716720581,11.9087495803833,0.0,2.3593640327453613,3.52880859375,0.5,0.1,0.12
46.58008575439453,0.7447814345359802,5.591249942779541,0.0,3.059665858745575,3.5271973609924316,0.5,0.1,0.12
46.60005187988281,0.5554665327072144,-6.107500076293945,0.0,4.557062387466431,3.525585889816284,0.5,0.1,0.12
46.62002182006836,0.6623207926750183,1.496250033378601,0.0,3.5898607969284058,3.517529249191284,0.5,0.1,0.12
46.63998794555664,0.5207218527793884,-2.8262500762939453,0.0,4.178319275379181,3.552978515625,0.5,0.1,0.12
46.66008377075195,0.5801047682762146,-1.3037500381469727,0.0,3.9647674560546875,3.517529249191284,0.5,0.1,0.12
46.6800537109375,0.4890159070491791,-0.08749999850988388,0.0,3.8633835315704346,3.520751953125,0.5,0.1,0.12
46.70001983642578,0.5030081868171692,-3.8324997425079346,0.0,4.304781556129456,3.5271973609924316,0.5,0.1,0.12
46.71998977661133,0.40026727318763733,-6.921249866485596,0.0,4.72600132226944,3.520751953125,0.5,0.1,0.12
46.74008560180664,0.44275155663490295,2.747499942779541,0.0,3.543623685836792,3.523974657058716,0.5,0.1,0.12
46.76005172729492,0.3502357006072998,-4.488749980926514,0.0,4.457531273365021,3.515918016433716,0.5,0.1,0.12
46.78002166748047,0.3768766224384308,0.5425000190734863,0.0,3.839707374572754,3.5304198265075684,0.5,0.1,0.12
46.79998779296875,0.30078408122062683,-2.3450000286102295,0.0,4.223652184009552,3.517529249191284,0.5,0.1,0.12
46.82008361816406,0.3080354928970337,-1.4262499809265137,0.0,4.109160006046295,3.517529249191284,0.5,0.1,0.12
46.84005355834961,0.25495871901512146,-0.7699999809265137,0.0,4.056438505649567,3.548144578933716,0.5,0.1,0.12
46.86001968383789,0.25706717371940613,0.9712499976158142,0.0,3.8459202647209167,3.5223631858825684,0.5,0.1,0.12
46.87998962402344,0.19913901388645172,-3.115000009536743,0.0,4.3648359179496765,3.5352540016174316,0.5,0.1,0.12
46.90008544921875,0.1977376490831375,-0.2887499928474426,0.0,4.025990962982178,3.532031297683716,0.5,0.1,0.12
46.9200553894043,0.143125981092453,-2.1700000762939453,0.0,4.278760552406311,3.5304198265075684,0.5,0.1,0.12
46.94002151489258,0.12928105890750885,-1.3825000524520874,0.0,4.1909244656562805,3.517529249191284,0.5,0.1,0.12
46.95998764038086,0.09019658714532852,-1.1375000476837158,0.0,4.180886447429657,3.541699171066284,0.5,0.1,0.12
46.98008728027344,0.06633488833904266,-2.0299999713897705,0.0,4.299784600734711,3.5594239234924316,0.5,0.1,0.12
47.00005340576172,0.02543889358639717,-2.0562500953674316,0.0,4.3233320116996765,3.540087938308716,0.5,0.1,0.12
47.020023345947266,0.008009389974176884,-1.1375000476837158,0.0,4.221780300140381,3.536865234375,0.5,0.1,0.12
47.03998947143555,-0.027395425364375114,-1.3650000095367432,0.0,4.26683783531189,3.5304198265075684,0.5,0.1,0.12
47.06008529663086,-0.0521148145198822,-1.5750000476837158,0.0,4.304501712322235,3.5433106422424316,0.5,0.1,0.12
47.080055236816406,-0.08215662837028503,-1.225000023841858,0.0,4.277687072753906,3.556201219558716,0.5,0.1,0.12
47.10002136230469,-0.11199015378952026,-1.7062499523162842,0.0,4.3505775928497314,3.5433106422424316,0.5,0.1,0.12
47.119991302490234,-0.13844095170497894,-1.3212499618530273,0.0,4.3178799748420715,3.540087938308716,0.5,0.1,0.12
47.14008712768555,-0.16711556911468506,-1.6537500619888306,0.0,4.372451603412628,3.540087938308716,0.5,0.1,0.12
47.16005325317383,-0.19636911153793335,-1.347499966621399,0.0,4.35072124004364,3.5304198265075684,0.5,0.1,0.12
47.180023193359375,-0.22430887818336487,-1.4262499809265137,0.0,4.374589622020721,3.523974657058716,0.5,0.1,0.12
47.199989318847656,-0.2508814334869385,-1.1549999713897705,0.0,4.355827271938324,3.5271973609924316,0.5,0.1,0.12
47.22008514404297,-0.27886390686035156,-1.5837500095367432,0.0,4.421826601028442,3.536865234375,0.5,0.1,0.12
47.240055084228516,-0.30726510286331177,-1.3212499618530273,0.0,4.405141770839691,3.5545897483825684,0.5,0.1,0.12
47.2600212097168,-0.3377448320388794,-1.5225000381469727,0.0,4.445207118988037,3.517529249191284,0.5,0.1,0.12
47.279991149902344,-0.36561837792396545,-1.3037500381469727,0.0,4.433625042438507,3.536865234375,0.5,0.1,0.12
47.300086975097656,-0.3960981070995331,-1.6800000667572021,0.0,4.494807124137878,3.548144578933716,0.5,0.1,0.12
47.32005310058594,-0.4260523319244385,-1.3650000095367432,0.0,4.472836852073669,3.520751953125,0.5,0.1,0.12
47.340023040771484,-0.4562532901763916,-1.566249966621399,0.0,4.512999653816223,3.532031297683716,0.5,0.1,0.12
47.359989166259766,-0.4841706156730652,-1.4874999523162842,0.0,4.518476724624634,3.5545897483825684,0.5,0.1,0.12
47.38008499145508,-0.5143972039222717,-1.4700000286102295,0.0,4.53251838684082,3.532031297683716,0.5,0.1,0.12
47.400054931640625,-0.5446141958236694,-1.5487500429153442,0.0,4.558166265487671,3.532031297683716,0.5,0.1,0.12
47.420021057128906,-0.5738677382469177,-1.277500033378601,0.0,4.541390538215637,3.532031297683716,0.5,0.1,0.12
47.43999099731445,-0.6044372320175171,-1.5750000476837158,0.0,4.59358423948288,3.523974657058716,0.5,0.1,0.12
47.460086822509766,-0.25779005885124207,35.17499923706055,0.0,0.010776650160551071,3.532031297683716,0.5,0.1,0.12
47.48005294799805,-0.1595800817012787,-30.065000534057617,0.0,7.790790796279907,3.532031297683716,0.5,0.1,0.12
47.500022888183594,-0.38428592681884766,25.138750076293945,0.0,1.2794622778892517,3.5304198265075684,0.5,0.1,0.12
47.519989013671875,-0.4064022898674011,-27.063749313354492,0.0,7.555633187294006,3.532031297683716,0.5,0.1,0.12
47.54008483886719,-0.8803602457046509,-20.5362491607666,0.0,7.0110732316970825,3.549755811691284,0.5,0.1,0.12
47.560054779052734,-0.5238041877746582,12.416250228881836,0.0,2.8795430064201355,3.5384764671325684,0.5,0.1,0.12
47.580020904541016,-0.5101504921913147,8.688750267028809,0.0,3.321036696434021,3.525585889816284,0.5,0.1,0.12
47.59999084472656,-0.574142336845398,-10.5962495803833,0.0,5.668380260467529,3.541699171066284,0.5,0.1,0.12
47.620086669921875,-0.5475398898124695,6.483749866485596,0.0,3.606574535369873,3.5594239234924316,0.5,0.1,0.12
47.640052795410156,-0.6428884267807007,-7.84874963760376,0.0,5.375434756278992,3.5545897483825684,0.5,0.1,0.12
47.6600227355957,-0.6106997132301331,2.7825000286102295,0.0,4.084811806678772,3.5352540016174316,0.5,0.1,0.12
47.679988861083984,-0.6248693466186523,-4.462500095367432,0.0,4.962546527385712,3.520751953125,0.5,0.1,0.12
47.7000846862793,-0.6464676856994629,1.6800000667572021,0.0,4.237538576126099,3.5304198265075684,0.5,0.1,0.12
47.720054626464844,-0.6988064050674438,-3.9375,0.0,4.939205646514893,3.5304198265075684,0.5,0.1,0.12
47.740020751953125,-0.7088082432746887,0.12250000238418579,0.0,4.458423852920532,3.5545897483825684,0.5,0.1,0.12
47.75999069213867,-0.7527697086334229,-2.2225000858306885,0.0,4.763310253620148,3.5545897483825684,0.5,0.1,0.12
47.780086517333984,-0.7744268178939819,-1.3825000524520874,0.0,4.674887657165527,3.540087938308716,0.5,0.1,0.12
47.800052642822266,-0.8082646727561951,-1.6800000667572021,0.0,4.729123115539551,3.52880859375,0.5,0.1,0.12
47.82002258300781,-0.8345307111740112,-1.5137499570846558,0.0,4.7239750623703,3.5545897483825684,0.5,0.1,0.12
47.839988708496094,-0.8585109710693359,-0.9099999666213989,0.0,4.665232002735138,3.532031297683716,0.5,0.1,0.12
47.860084533691406,-0.8962528109550476,-1.9162498712539673,0.0,4.8066458106040955,3.523974657058716,0.5,0.1,0.12
47.88005447387695,-0.9199008941650391,-1.4700000286102295,0.0,4.7667595744133,3.52880859375,0.5,0.1,0.12
47.900020599365234,-0.9526407718658447,-1.1200000047683716,0.0,4.743035137653351,3.549755811691284,0.5,0.1,0.12
47.91999053955078,-0.9743331074714661,-1.2862499952316284,0.0,4.775779843330383,3.5465331077575684,0.5,0.1,0.12
47.940086364746094,-0.938909113407135,1.7587499618530273,0.0,4.39454585313797,3.533642530441284,0.5,0.1,0.12
47.960052490234375,-1.0122181177139282,-4.917500019073486,0.0,5.234375,3.549755811691284,0.5,0.1,0.12
47.98002243041992,-1.0012294054031372,0.7175000309944153,0.0,4.554682374000549,3.5304198265075684,0.5,0.1,0.12
47.9999885559082,-1.0635859966278076,-2.40625,0.0,4.962837994098663,3.532031297683716,0.5,0.1,0.12
48.020084381103516,-1.0708075761795044,-1.5837500095367432,0.0,4.869890213012695,3.557812452316284,0.5,0.1,0.12
48.04005432128906,-1.1114109754562378,-0.7262499928474426,0.0,4.7895148396492,3.549755811691284,0.5,0.1,0.12
48.060020446777344,-1.1337494850158691,-1.81125009059906,0.0,4.933151602745056,3.557812452316284,0.5,0.1,0.12
48.07999038696289,-0.992418646812439,16.082500457763672,0.0,2.7172207832336426,3.517529249191284,0.5,0.1,0.12
48.1000862121582,-0.9566848278045654,-14.551250457763672,0.0,6.377317905426025,3.5223631858825684,0.5,0.1,0.12
48.120052337646484,-0.9766542911529541,12.074999809265137,0.0,3.194105327129364,3.549755811691284,0.5,0.1,0.12
48.14002227783203,-1.0641521215438843,-14.419999122619629,0.0,6.419382095336914,3.532031297683716,0.5,0.1,0.12
48.15998840332031,-1.0058223009109497,10.421250343322754,0.0,3.411279022693634,3.549755811691284,0.5,0.1,0.12
48.180084228515625,-1.0895551443099976,-6.720000267028809,0.0,5.512274503707886,3.5433106422424316,0.5,0.1,0.12
48.20005416870117,-1.0262585878372192,-3.3949999809265137,0.0,5.083678960800171,3.517529249191284,0.5,0.1,0.12
48.22002029418945,-1.1825109720230103,-12.21500015258789,0.0,6.222569942474365,3.5594239234924316,0.5,0.1,0.12
48.239990234375,-1.0917093753814697,6.090000152587891,0.0,3.9827528595924377,3.5271973609924316,0.5,0.1,0.12
48.26008605957031,-1.223366379737854,-5.792500019073486,0.0,5.476927757263184,3.5352540016174316,0.5,0.1,0.12
48.280052185058594,-1.0994852781295776,7.726250171661377,0.0,3.794936239719391,3.549755811691284,0.5,0.1,0.12
48.30002212524414,-0.6527888178825378,12.827500343322754,0.0,2.9607436060905457,3.549755811691284,0.5,0.1,0.12
48.31998825073242,-1.0248037576675415,-12.678749084472656,0.0,6.209550499916077,3.523974657058716,0.5,0.1,0.12
48.340084075927734,-0.649237334728241,18.760000228881836,0.0,2.2504159808158875,3.532031297683716,0.5,0.1,0.12
48.36005401611328,-0.7685447335243225,-19.328750610351562,0.0,6.882256865501404,3.549755811691284,0.5,0.1,0.12
48.38002014160156,-0.5951255559921265,22.924999237060547,0.0,1.726287305355072,3.517529249191284,0.5,0.1,0.12
48.39999008178711,-0.847224235534668,-25.549999237060547,0.0,7.671030759811401,3.5352540016174316,0.5,0.1,0.12
48.42008590698242,-0.6862518191337585,18.733749389648438,0.0,2.2778674960136414,3.5223631858825684,0.5,0.1,0.12
48.4400520324707,-0.8934768438339233,-18.541250228881836,0.0,6.8562668561935425,3.523974657058716,0.5,0.1,0.12
48.46002197265625,-0.3857974112033844,48.5099983215332,0.0,-1.442951112985611,3.5271973609924316,0.5,0.1,0.12
48.47998809814453,0.01367980893701315,39.908748626708984,0.0,-0.6105672940611839,3.523974657058716,0.5,0.1,0.12
48.500083923339844,0.12679533660411835,-36.435001373291016,0.0,8.493871688842773,3.556201219558716,0.5,0.1,0.12
48.52005386352539,0.6391167640686035,29.014999389648438,0.0,0.3824320435523987,3.523974657058716,0.5,0.1,0.12
48.54001998901367,0.15117822587490082,-26.993749618530273,0.0,7.347148656845093,3.556201219558716,0.5,0.1,0.12
48.55998992919922,0.5684374570846558,24.298749923706055,0.0,0.9822824597358704,3.5433106422424316,0.5,0.1,0.12
48.58008575439453,0.1370086520910263,-23.799999237060547,0.0,6.969572901725769,3.523974657058716,0.5,0.1,0.12
48.60005187988281,0.4520631432533264,16.537500381469727,0.0,1.9706416130065918,3.52880859375,0.5,0.1,0.12
48.62002182006836,0.12068358808755875,-16.861249923706055,0.0,6.143940091133118,3.525585889816284,0.5,0.1,0.12
48.63998794555664,0.09631773829460144,13.37874984741211,0.0,2.5271305441856384,3.556201219558716,0.5,0.1,0.12
48.66008377075195,0.03378601744771004,-15.819998741149902,0.0,6.062178015708923,3.523974657058716,0.5,0.1,0.12
48.6800537109375,0.06262832880020142,12.101249694824219,0.0,2.6970821619033813,3.52880859375,0.5,0.1,0.12
48.70001983642578,-0.042344968765974045,-13.973750114440918,0.0,5.878653526306152,3.5223631858825684,0.5,0.1,0.12
48.71998977661133,0.02220551110804081,9.992500305175781,0.0,2.9703840613365173,3.5271973609924316,0.5,0.1,0.12
48.74008560180664,-0.08374190330505371,-9.414999961853027,0.0,5.352425575256348,3.536865234375,0.5,0.1,0.12
48.76005172729492,0.03125778213143349,20.903749465942383,0.0,1.656612902879715,3.520751953125,0.5,0.1,0.12
48.78002166748047,0.11989425867795944,-14.883750915527344,0.0,5.9065550565719604,3.557812452316284,0.5,0.1,0.12
48.79998779296875,0.027017375454306602,11.532500267028809,0.0,2.7829888463020325,3.523974657058716,0.5,0.1,0.12
48.82008361816406,0.024415459483861923,-14.03499984741211,0.0,5.852341055870056,3.532031297683716,0.5,0.1,0.12
48.84005355834961,0.006988086272031069,11.10374927520752,0.0,2.844390869140625,3.556201219558716,0.5,0.1,0.12
48.86001968383789,-0.06054030358791351,-13.448750495910645,0.0,5.824576020240784,3.523974657058716,0.5,0.1,0.12
48.87998962402344,-0.029359882697463036,9.703749656677246,0.0,3.03074449300766,3.520751953125,0.5,0.1,0.12
48.90008544921875,0.07886902987957001,1.0149999856948853,0.0,4.019122123718262,3.517529249191284,0.5,0.1,0.12
48.9200553894043,-0.05608412250876427,-1.7237499952316284,0.0,4.415360689163208,3.533642530441284,0.5,0.1,0.12
48.94002151489258,-0.008209066465497017,-2.913749933242798,0.0,4.534239768981934,3.549755811691284,0.5,0.1,0.12
48.95998764038086,-0.08385619521141052,1.5575000047683716,0.0,4.035680890083313,3.5545897483825684,0.5,0.1,0.12
48.98008728027344,-0.08832412213087082,-5.302500247955322,0.0,4.8612916469573975,3.5271973609924316,0.5,0.1,0.12
49.00005340576172,-0.12050002068281174,2.870000123977661,0.0,3.896920382976532,3.552978515625,0.5,0.1,0.12
49.020023345947266,-0.09334853291511536,1.3562500476837158,0.0,4.065181612968445,3.523974657058716,0.5,0.1,0.12
49.03998947143555,-0.17910324037075043,-2.799999952316284,0.0,4.607166945934296,3.520751953125,0.5,0.1,0.12
49.06008529663086,-0.16229966282844543,-1.2862499952316284,0.0,4.4174399971961975,3.552978515625,0.5,0.1,0.12
49.080055236816406,-0.22153519093990326,-0.6037499904632568,0.0,4.365600347518921,3.532031297683716,0.5,0.1,0.12
49.10002136230469,-0.23657532036304474,-3.0712497234344482,0.0,4.669693410396576,3.5223631858825684,0.5,0.1,0.12
49.119991302490234,-0.2673178017139435,0.4724999964237213,0.0,4.2603495717048645,3.5304198265075684,0.5,0.1,0.12
49.14008712768555,-0.30284011363983154,-3.4649996757507324,0.0,4.751216471195221,3.540087938308716,0.5,0.1,0.12
49.16005325317383,-0.3389691114425659,-1.7937500476837158,0.0,4.569408893585205,3.5433106422424316,0.5,0.1,0.12
49.180023193359375,-0.3509683310985565,-1.6362500190734863,0.0,4.557210206985474,3.5223631858825684,0.5,0.1,0.12
49.199989318847656,-0.38817718625068665,-0.8400000333786011,0.0,4.481041133403778,3.5223631858825684,0.5,0.1,0.12
49.22008514404297,-0.4168582260608673,-2.353749990463257,0.0,4.677865505218506,3.517529249191284,0.5,0.1,0.12
49.240055084228516,-0.4437544345855713,-0.7175000309944153,0.0,4.495851397514343,3.533642530441284,0.5,0.1,0.12
49.2600212097168,-0.4810786545276642,-2.2049999237060547,0.0,4.693975448608398,3.5223631858825684,0.5,0.1,0.12
49.279991149902344,-0.48370620608329773,0.9712499976158142,0.0,4.315106570720673,3.5271973609924316,0.5,0.1,0.12
49.300086975097656,-0.3541737198829651,6.510000228881836,0.0,3.586398959159851,3.532031297683716,0.5,0.1,0.12
49.32005310058594,-0.41694045066833496,-6.195000171661377,0.0,5.143216252326965,3.517529249191284,0.5,0.1,0.12
49.340023040771484,-0.5134724378585815,5.547500133514404,0.0,3.783408999443054,3.5465331077575684,0.5,0.1,0.12
49.359989166259766,-0.6487043499946594,-5.792500019073486,0.0,5.213122367858887,3.5304198265075684,0.5,0.1,0.12
49.38008499145508,-0.5885118246078491,0.7350000143051147,0.0,4.400902986526489,3.536865234375,0.5,0.1,0.12
49.400054931640625,-0.6507487893104553,1.4700000286102295,0.0,4.345122873783112,3.532031297683716,0.5,0.1,0.12
49.420021057128906,-0.11928029358386993,20.282499313354492,0.0,1.822127103805542,3.520751953125,0.5,0.1,0.12
49.43999099731445,-0.16421590745449066,-25.077499389648438,0.0,7.288123369216919,3.557812452316284,0.5,0.1,0.12
49.460086822509766,-0.14076438546180725,20.142499923706055,0.0,1.8502789735794067,3.5594239234924316,0.5,0.1,0.12
49.48005294799805,-0.24447304010391235,-21.104999542236328,0.0,6.852322816848755,3.548144578933716,0.5,0.1,0.12
49.500022888183594,-0.18103234469890594,16.344999313354492,0.0,2.3269644379615784,3.517529249191284,0.5,0.1,0.12
49.519989013671875,-0.33108970522880554,-17.53499984741211,0.0,6.468254923820496,3.52880859375,0.5,0.1,0.12
49.54008483886719,-0.2318158596754074,12.5912504196167,0.0,2.8039315342903137,3.5223631858825684,0.5,0.1,0.12
49.560054779052734,-0.3924614489078522,-13.413749694824219,0.0,6.005639433860779,3.520751953125,0.5,0.1,0.12
49.580020904541016,-0.5130004286766052,1.7412500381469727,0.0,4.248335063457489,3.5513672828674316,0.5,0.1,0.12
49.59999084472656,-0.4992901086807251,-5.923749923706055,0.0,5.162278413772583,3.533642530441284,0.5,0.1,0.12
