time,roll_angle,roll_rate,setpoint,u_cmd,battery_voltage,Kp,Ki,Kd
64.48001098632812,-2.3315467834472656,3.018749952316284,0.0,1.4130757749080658,3.532031297683716,0.8,0.1,0.6
64.4999771118164,-1.8146824836730957,39.033748626708984,0.0,-20.605785846710205,3.532031297683716,0.8,0.1,0.6
64.52001190185547,-1.7498692274093628,3.237499952316284,0.0,0.8236126601696014,3.533642530441284,0.8,0.1,0.6
64.53997802734375,-2.144519567489624,-1.8899999856948853,0.0,4.2201220989227295,3.532031297683716,0.8,0.1,0.6
64.56001281738281,-1.9434057474136353,-4.786250114440918,0.0,5.800867676734924,3.532031297683716,0.8,0.1,0.6
64.5799789428711,-2.1359622478485107,5.162499904632568,0.0,-0.010065296664834023,3.532031297683716,0.8,0.1,0.6
64.60000610351562,-2.076550006866455,-10.779999732971191,0.0,9.512057900428772,3.52880859375,0.8,0.1,0.6
64.61997985839844,-2.1363141536712646,9.318750381469727,0.0,-2.4951083958148956,3.533642530441284,0.8,0.1,0.6
64.64000701904297,-2.187122344970703,-12.6875,0.0,10.753662586212158,3.532031297683716,0.8,0.1,0.6
64.65998077392578,-2.2995526790618896,-5.223750114440918,0.0,6.369956135749817,3.52880859375,0.8,0.1,0.6
64.68000793457031,-2.21573543548584,-1.1725000143051147,0.0,3.8765835762023926,3.5352540016174316,0.8,0.1,0.6
64.6999740600586,-2.309674024581909,1.2599999904632568,0.0,2.496854066848755,3.52880859375,0.8,0.1,0.6
64.72000885009766,-2.3130123615264893,-5.818749904632568,0.0,6.751400828361511,3.536865234375,0.8,0.1,0.6
64.73997497558594,-2.3322556018829346,3.7100000381469727,0.0,1.0542094707489014,3.5271973609924316,0.8,0.1,0.6
64.760009765625,-2.3947484493255615,-6.168749809265137,0.0,7.036243677139282,3.5304198265075684,0.8,0.1,0.6
64.77997589111328,-2.393493890762329,1.7237499952316284,0.0,2.3045267164707184,3.5384764671325684,0.8,0.1,0.6
64.80001068115234,-2.4179093837738037,-4.453750133514404,0.0,6.035395264625549,3.532031297683716,0.8,0.1,0.6
64.81997680664062,-2.4174559116363525,2.5112500190734863,0.0,1.8608669936656952,3.532031297683716,0.8,0.1,0.6
64.84001159667969,-2.477543830871582,-4.130000114440918,0.0,5.898642539978027,3.536865234375,0.8,0.1,0.6
64.85997772216797,-2.473093032836914,-0.07874999940395355,0.0,3.4692782163619995,3.533642530441284,0.8,0.1,0.6
64.88001251220703,-2.5243897438049316,-1.2074999809265137,0.0,4.192614555358887,3.532031297683716,0.8,0.1,0.6
64.89997863769531,-2.547171115875244,-2.747499942779541,0.0,5.139933824539185,3.5304198265075684,0.8,0.1,0.6
64.92000579833984,-2.5691614151000977,0.13124999403953552,0.0,3.435414433479309,3.533642530441284,0.8,0.1,0.6
64.93997955322266,-2.5842041969299316,-1.7237499952316284,0.0,4.565617144107819,3.532031297683716,0.8,0.1,0.6
64.96000671386719,-2.6201815605163574,-0.5774999856948853,0.0,3.9118891954421997,3.532031297683716,0.8,0.1,0.6
64.97998046875,-2.6578946113586426,-2.555000066757202,0.0,5.133875608444214,3.573925733566284,0.8,0.1,0.6
65.00000762939453,-2.678489923477173,-0.9800000190734863,0.0,4.210708737373352,3.540087938308716,0.8,0.1,0.6
65.01997375488281,-2.614655017852783,8.942500114440918,0.0,-1.788630336523056,3.533642530441284,0.8,0.1,0.6
65.04000854492188,-2.4987633228302,-7.227499485015869,0.0,7.825654149055481,3.532031297683716,0.8,0.1,0.6
65.05997467041016,-2.7912988662719727,-14.612500190734863,0.0,12.496265172958374,3.532031297683716,0.8,0.1,0.6
65.08000946044922,-2.6512796878814697,7.385000228881836,0.0,-0.8089476078748703,3.532031297683716,0.8,0.1,0.6
65.0999755859375,-2.8224172592163086,-6.264999866485596,0.0,7.523607611656189,3.536865234375,0.8,0.1,0.6
65.12001037597656,-2.746053457260132,-0.5950000286102295,0.0,4.0660083293914795,3.532031297683716,0.8,0.1,0.6
65.13997650146484,-2.8395707607269287,0.699999988079071,0.0,3.369501531124115,3.533642530441284,0.8,0.1,0.6
65.1600112915039,-2.8481802940368652,-5.634999752044678,0.0,7.183085680007935,3.5304198265075684,0.8,0.1,0.6
65.17997741699219,-2.8431270122528076,4.304999828338623,0.0,1.2207291275262833,3.549755811691284,0.8,0.1,0.6
65.20001220703125,-2.786877393722534,3.351249933242798,0.0,1.7535530030727386,3.532031297683716,0.8,0.1,0.6
65.21997833251953,-2.908651113510132,-3.9812498092651367,0.0,6.256289482116699,3.533642530441284,0.8,0.1,0.6
65.2400131225586,-2.8774664402008057,-1.9424999952316284,0.0,5.013846755027771,3.532031297683716,0.8,0.1,0.6
65.25997924804688,-2.79485821723938,15.303749084472656,0.0,-5.3943997621536255,3.548144578933716,0.8,0.1,0.6
65.2800064086914,-2.6756629943847656,-12.661250114440918,0.0,11.294595003128052,3.565869092941284,0.8,0.1,0.6
65.29998016357422,-2.7528269290924072,11.453749656677246,0.0,-3.1071683764457703,3.532031297683716,0.8,0.1,0.6
65.32000732421875,-2.775524377822876,-13.37874984741211,0.0,11.816041469573975,3.540087938308716,0.8,0.1,0.6
65.33998107910156,-2.7738020420074463,0.11374999582767487,0.0,3.7247103452682495,3.532031297683716,0.8,0.1,0.6
65.3600082397461,-2.7824313640594482,-8.329999923706055,0.0,8.803429007530212,3.536865234375,0.8,0.1,0.6
65.37997436523438,-2.7905192375183105,6.125,0.0,0.1424800604581833,3.5352540016174316,0.8,0.1,0.6
65.40000915527344,-2.4433045387268066,23.1612491607666,0.0,-10.352154970169067,3.5352540016174316,0.8,0.1,0.6
65.41997528076172,-2.4841718673706055,-17.09749984741211,0.0,13.840757608413696,3.548144578933716,0.8,0.1,0.6
65.44001007080078,-2.5202810764312744,13.553750038146973,0.0,-4.5160651206970215,3.541699171066284,0.8,0.1,0.6
65.45997619628906,-2.433821439743042,-10.744999885559082,0.0,9.998884797096252,3.533642530441284,0.8,0.1,0.6
65.48001098632812,-2.7457597255706787,-20.78125,0.0,16.27567768096924,3.5755372047424316,0.8,0.1,0.6
65.4999771118164,-2.553483009338379,12.556249618530273,0.0,-3.8755372166633606,3.5545897483825684,0.8,0.1,0.6
65.52001190185547,-2.776601552963257,-11.480000495910645,0.0,10.730260610580444,3.533642530441284,0.8,0.1,0.6
65.53997802734375,-2.642083168029785,4.900000095367432,0.0,0.7999299466609955,3.5513672828674316,0.8,0.1,0.6
65.56001281738281,-2.795142889022827,-4.340000152587891,0.0,6.471968293190002,3.5304198265075684,0.8,0.1,0.6
65.5799789428711,-2.1442291736602783,38.937496185302734,0.0,-20.010972023010254,3.533642530441284,0.8,0.1,0.6
65.60000610351562,-2.255448818206787,-27.282499313354492,0.0,19.814512729644775,3.52880859375,0.8,0.1,0.6
65.61997985839844,-2.738731622695923,-20.85124969482422,0.0,16.34786605834961,3.5304198265075684,0.8,0.1,0.6
65.64000701904297,-2.2942357063293457,15.618748664855957,0.0,-5.885142087936401,3.536865234375,0.8,0.1,0.6
65.65998077392578,-2.777989387512207,-15.960000991821289,0.0,13.454667329788208,3.5771484375,0.8,0.1,0.6
65.68000793457031,-2.4439566135406494,8.487500190734863,0.0,-1.4761720597743988,3.533642530441284,0.8,0.1,0.6
65.6999740600586,-2.7206976413726807,-2.8524999618530273,0.0,5.5546629428863525,3.564257860183716,0.8,0.1,0.6
65.72000885009766,-2.031964063644409,21.4637508392334,0.0,-9.582011103630066,3.536865234375,0.8,0.1,0.6
65.73997497558594,-2.704270124435425,-33.58250045776367,0.0,23.988993167877197,3.5771484375,0.8,0.1,0.6
65.760009765625,-2.516528367996216,34.807498931884766,0.0,-17.190167903900146,3.532031297683716,0.8,0.1,0.6
65.77997589111328,-2.8523929119110107,-34.58000183105469,0.0,24.71673011779785,3.56103515625,0.8,0.1,0.6
65.80001068115234,-2.2405178546905518,50.3125,0.0,-26.703791618347168,3.532031297683716,0.8,0.1,0.6
65.81997680664062,-2.628382444381714,-38.84999465942383,0.0,27.10925579071045,3.5352540016174316,0.8,0.1,0.6
65.84001159667969,-2.241685390472412,25.899999618530273,0.0,-12.045615911483765,3.5352540016174316,0.8,0.1,0.6
65.85997772216797,-2.598682165145874,-11.917500495910645,0.0,10.93567967414856,3.5352540016174316,0.8,0.1,0.6
65.88001251220703,-1.5100537538528442,54.04875183105469,0.0,-29.51195478439331,3.532031297683716,0.8,0.1,0.6
65.89997863769531,-1.4650081396102905,-32.84749984741211,0.0,22.592689990997314,3.5304198265075684,0.8,0.1,0.6
65.92000579833984,-1.575812816619873,25.873750686645508,0.0,-12.54826545715332,3.532031297683716,0.8,0.1,0.6
65.93997955322266,-1.4287184476852417,-26.556249618530273,0.0,18.794918060302734,3.549755811691284,0.8,0.1,0.6
65.96000671386719,-1.7029954195022583,14.892499923706055,0.0,-5.851504802703857,3.5304198265075684,0.8,0.1,0.6
65.97998046875,-1.512973427772522,-13.667500495910645,0.0,11.135504245758057,3.536865234375,0.8,0.1,0.6
66.00000762939453,-1.7301074266433716,8.671250343322754,0.0,-2.0905794203281403,3.532031297683716,0.8,0.1,0.6
66.01997375488281,-1.4363757371902466,21.28874969482422,0.0,-9.893192052841187,3.532031297683716,0.8,0.1,0.6
66.04000854492188,-1.7396697998046875,-20.11625099182129,0.0,15.195924043655396,3.540087938308716,0.8,0.1,0.6
66.05997467041016,-1.531496286392212,13.614999771118164,0.0,-5.206303000450134,3.536865234375,0.8,0.1,0.6
66.08000946044922,-2.3375062942504883,-58.248748779296875,0.0,38.56142997741699,3.532031297683716,0.8,0.1,0.6
66.0999755859375,-1.9506322145462036,43.811248779296875,0.0,-22.980167865753174,3.532031297683716,0.8,0.1,0.6
66.12001037597656,-2.327747344970703,-39.383750915527344,0.0,27.24318027496338,3.532031297683716,0.8,0.1,0.6
66.13997650146484,-2.0418150424957275,30.686250686645508,0.0,-15.023484230041504,3.573925733566284,0.8,0.1,0.6
66.1600112915039,-1.7689473628997803,-4.978750228881836,0.0,6.160761713981628,3.532031297683716,0.8,0.1,0.6
66.17997741699219,-1.94832444190979,10.832500457763672,0.0,-3.1785908341407776,3.540087938308716,0.8,0.1,0.6
66.20001220703125,-1.965641736984253,-17.989999771118164,0.0,14.132695198059082,3.532031297683716,0.8,0.1,0.6
66.21997833251953,-1.9695563316345215,14.244999885559082,0.0,-5.201234817504883,3.532031297683716,0.8,0.1,0.6
66.2400131225586,-1.6687884330749512,20.606250762939453,0.0,-9.255262017250061,3.540087938308716,0.8,0.1,0.6
66.25997924804688,-1.6348443031311035,-14.831250190734863,0.0,11.983354091644287,3.532031297683716,0.8,0.1,0.6
66.2800064086914,-1.714929461479187,9.598750114440918,0.0,-2.6071488857269287,3.533642530441284,0.8,0.1,0.6
66.29998016357422,-1.5172330141067505,10.176250457763672,0.0,-3.108772039413452,3.5304198265075684,0.8,0.1,0.6
66.32000732421875,-1.7366522550582886,-10.386250495910645,0.0,9.407737851142883,3.5352540016174316,0.8,0.1,0.6
66.33998107910156,-1.6101596355438232,4.322500228881836,0.0,0.48451341688632965,3.5304198265075684,0.8,0.1,0.6
66.3600082397461,-1.7641268968582153,-4.8562493324279785,0.0,6.118465065956116,3.533642530441284,0.8,0.1,0.6
66.37997436523438,-1.6999176740646362,-0.20125000178813934,0.0,3.277498185634613,3.552978515625,0.8,0.1,0.6
66.40000915527344,-1.7945313453674316,-1.0499999523162842,0.0,3.8660278916358948,3.532031297683716,0.8,0.1,0.6
66.41997528076172,-1.7166939973831177,3.8762502670288086,0.0,0.8514413982629776,3.532031297683716,0.8,0.1,0.6
66.44001007080078,-1.8219716548919678,-5.18874979019165,0.0,6.378307938575745,3.532031297683716,0.8,0.1,0.6
66.45997619628906,-1.8055071830749512,0.9712499976158142,0.0,2.6727470755577087,3.532031297683716,0.8,0.1,0.6
66.48001098632812,-1.874009609222412,-2.6075000762939453,0.0,4.878547191619873,3.5465331077575684,0.8,0.1,0.6
66.4999771118164,-1.8763178586959839,-1.5487500429153442,0.0,4.248896539211273,3.5384764671325684,0.8,0.1,0.6
66.52001190185547,-1.917579174041748,-0.35875001549720764,0.0,3.5717403888702393,3.533642530441284,0.8,0.1,0.6
66.53997802734375,-1.9442905187606812,-2.747499942779541,0.0,5.030248165130615,3.532031297683716,0.8,0.1,0.6
66.56001281738281,-1.977122187614441,-1.6449999809265137,0.0,4.398967921733856,3.5304198265075684,0.8,0.1,0.6
66.5799789428711,-1.9961602687835693,-1.8199999332427979,0.0,4.523190259933472,3.540087938308716,0.8,0.1,0.6
66.60000610351562,-2.027421712875366,-0.6825000047683716,0.0,3.869754374027252,3.532031297683716,0.8,0.1,0.6
66.61997985839844,-2.060211181640625,-2.240000009536743,0.0,4.834606647491455,3.5352540016174316,0.8,0.1,0.6
66.64000701904297,-2.084794521331787,-1.0412499904632568,0.0,4.139192700386047,3.5304198265075684,0.8,0.1,0.6
66.65998077392578,-2.118055582046509,-1.496250033378601,0.0,4.443037509918213,3.549755811691284,0.8,0.1,0.6
66.68000793457031,-2.1266045570373535,0.2887499928474426,0.0,3.383129835128784,3.5304198265075684,0.8,0.1,0.6
66.6999740600586,-2.0427772998809814,8.487500190734863,0.0,-1.5990965068340302,3.5304198265075684,0.8,0.1,0.6
66.72000885009766,-2.2387635707855225,-14.559999465942383,0.0,12.390670776367188,3.5626463890075684,0.8,0.1,0.6
66.73997497558594,-2.1322574615478516,8.609999656677246,0.0,-1.5922702848911285,3.532031297683716,0.8,0.1,0.6
66.760009765625,-2.2791104316711426,-8.960000038146973,0.0,9.071770310401917,3.532031297683716,0.8,0.1,0.6
66.77997589111328,-2.20416522026062,3.867499828338623,0.0,1.3197225332260132,3.533642530441284,0.8,0.1,0.6
66.80001068115234,-2.321763753890991,-4.672500133514404,0.0,6.542444825172424,3.533642530441284,0.8,0.1,0.6
66.81997680664062,-2.284261703491211,-0.2887499928474426,0.0,3.8867616653442383,3.572314500808716,0.8,0.1,0.6
66.84001159667969,-2.3449246883392334,-6.090000152587891,0.0,7.420732378959656,3.532031297683716,0.8,0.1,0.6
66.85997772216797,-2.3340752124786377,2.1962499618530273,0.0,2.4449704587459564,3.5304198265075684,0.8,0.1,0.6
66.88001251220703,-2.405801296234131,-4.059999942779541,0.0,6.260913014411926,3.536865234375,0.8,0.1,0.6
66.89997863769531,-2.4010956287384033,-0.23624999821186066,0.0,3.9677006006240845,3.536865234375,0.8,0.1,0.6
66.92000579833984,-2.4508042335510254,-1.2599999904632568,0.0,4.626618921756744,3.532031297683716,0.8,0.1,0.6
66.93997955322266,-2.4691593647003174,-2.40625,0.0,5.333991646766663,3.533642530441284,0.8,0.1,0.6
66.96000671386719,-2.478062629699707,1.8987500667572021,0.0,2.7630701661109924,3.532031297683716,0.8,0.1,0.6
66.97998046875,-2.0841331481933594,38.21125030517578,0.0,-19.335405826568604,3.5465331077575684,0.8,0.1,0.6
67.00000762939453,-1.8150877952575684,-18.532499313354492,0.0,14.499238729476929,3.5271973609924316,0.8,0.1,0.6
67.01997375488281,-2.1185801029205322,9.869999885559082,0.0,-2.2952300310134888,3.532031297683716,0.8,0.1,0.6
67.04000854492188,-1.90940523147583,-10.106249809265137,0.0,9.52699899673462,3.532031297683716,0.8,0.1,0.6
67.05997467041016,-2.0591378211975098,8.09375,0.0,-1.2690968811511993,3.565869092941284,0.8,0.1,0.6
67.08000946044922,-2.066084861755371,-10.963749885559082,0.0,10.175093412399292,3.532031297683716,0.8,0.1,0.6
67.0999755859375,-2.251504421234131,-9.318750381469727,0.0,9.340932369232178,3.532031297683716,0.8,0.1,0.6
67.12001037597656,-2.1344518661499023,3.762500286102295,0.0,1.402808129787445,3.5304198265075684,0.8,0.1,0.6
67.13997650146484,-2.276879072189331,-3.9900002479553223,0.0,6.172804236412048,3.5304198265075684,0.8,0.1,0.6
67.1600112915039,-2.2252037525177,-1.1112500429153442,0.0,4.408664405345917,3.532031297683716,0.8,0.1,0.6
67.17997741699219,-2.310560941696167,-0.29750001430511475,0.0,3.9933213591575623,3.549755811691284,0.8,0.1,0.6
67.20001220703125,-2.3112354278564453,-3.884999990463257,0.0,6.150983572006226,3.532031297683716,0.8,0.1,0.6
67.21997833251953,-2.354330062866211,1.1637500524520874,0.0,3.1609174609184265,3.540087938308716,0.8,0.1,0.6
67.2400131225586,-2.3443453311920166,0.4987500309944153,0.0,3.556618392467499,3.5352540016174316,0.8,0.1,0.6
67.25997924804688,-2.407857656478882,-1.6449999809265137,0.0,4.898494184017181,3.532031297683716,0.8,0.1,0.6
67.2800064086914,-2.4143710136413574,-2.0037500858306885,0.0,5.123783349990845,3.556201219558716,0.8,0.1,0.6
67.29998016357422,-2.4462990760803223,0.061250001192092896,0.0,3.915218412876129,3.5626463890075684,0.8,0.1,0.6
67.32000732421875,-2.479207754135132,-2.84375,0.0,5.689504146575928,3.532031297683716,0.8,0.1,0.6
67.33998107910156,-2.4984476566314697,-0.4025000035762787,0.0,4.245142638683319,3.532031297683716,0.8,0.1,0.6
67.3600082397461,-2.5407814979553223,-2.012500047683716,0.0,5.250090956687927,3.5304198265075684,0.8,0.1,0.6
67.37997436523438,-2.567823886871338,-0.6212499737739563,0.0,4.442110657691956,3.532031297683716,0.8,0.1,0.6
67.40000915527344,-2.6021888256073,-2.065000057220459,0.0,5.341057181358337,3.540087938308716,0.8,0.1,0.6
67.41997528076172,-2.4871296882629395,13.186249732971191,0.0,-3.8967660069465637,3.532031297683716,0.8,0.1,0.6
67.44001007080078,-2.2668821811676025,-4.760000228881836,0.0,6.699320077896118,3.5755372047424316,0.8,0.1,0.6
67.45997619628906,-2.456803321838379,3.473750114440918,0.0,1.915920078754425,3.5352540016174316,0.8,0.1,0.6
67.48001098632812,-2.284055471420288,-3.088750123977661,0.0,5.719790458679199,3.5352540016174316,0.8,0.1,0.6
67.4999771118164,-2.47265887260437,1.6100000143051147,0.0,3.0563682317733765,3.52880859375,0.8,0.1,0.6
67.52001190185547,-2.268646001815796,12.713749885559082,0.0,-3.7645551562309265,3.532031297683716,0.8,0.1,0.6
67.53997802734375,-2.3905837535858154,-9.038749694824219,0.0,9.389276504516602,3.532031297683716,0.8,0.1,0.6
67.56001281738281,-1.8766728639602661,22.513750076293945,0.0,-9.949599504470825,3.532031297683716,0.8,0.1,0.6
67.5799789428711,-2.2823922634124756,-18.96125030517578,0.0,15.26454210281372,3.52880859375,0.8,0.1,0.6
67.60000610351562,-1.9821174144744873,13.824999809265137,0.0,-4.643464386463165,3.541699171066284,0.8,0.1,0.6
67.61997985839844,-2.22866153717041,-13.501250267028809,0.0,11.953978538513184,3.565869092941284,0.8,0.1,0.6
67.64000701904297,-2.089926242828369,6.929999351501465,0.0,-0.4115799441933632,3.532031297683716,0.8,0.1,0.6
67.65998077392578,-2.1162047386169434,-10.351249694824219,0.0,9.982424974441528,3.532031297683716,0.8,0.1,0.6
67.68000793457031,-2.115816116333008,7.105000019073486,0.0,-0.487404465675354,3.5304198265075684,0.8,0.1,0.6
67.6999740600586,-2.2015814781188965,-9.432499885559082,0.0,9.508111476898193,3.532031297683716,0.8,0.1,0.6
67.72000885009766,-2.1633594036102295,4.987500190734863,0.0,0.829860121011734,3.532031297683716,0.8,0.1,0.6
67.73997497558594,-2.0717108249664307,13.947500228881836,0.0,-4.615315794944763,3.536865234375,0.8,0.1,0.6
67.760009765625,-1.5237971544265747,7.962499618530273,0.0,-1.4595988392829895,3.5755372047424316,0.8,0.1,0.6
67.77997589111328,-2.1750824451446533,-32.532501220703125,0.0,23.36278200149536,3.52880859375,0.8,0.1,0.6
67.80001068115234,-2.0683040618896484,23.318750381469727,0.0,-10.229257345199585,3.532031297683716,0.8,0.1,0.6
67.81997680664062,-2.181662082672119,-19.923749923706055,0.0,15.811293125152588,3.533642530441284,0.8,0.1,0.6
67.84001159667969,-2.128781318664551,11.4975004196167,0.0,-3.079504370689392,3.52880859375,0.8,0.1,0.6
67.85997772216797,-2.2450242042541504,-11.99625015258789,0.0,11.11423134803772,3.532031297683716,0.8,0.1,0.6
67.88001251220703,-2.183469295501709,7.21875,0.0,-0.4596465826034546,3.532031297683716,0.8,0.1,0.6
67.89997863769531,-2.317526340484619,-8.2162504196167,0.0,8.91323447227478,3.5352540016174316,0.8,0.1,0.6
67.92000579833984,-2.282248020172119,1.9862499237060547,0.0,2.7680760622024536,3.532031297683716,0.8,0.1,0.6
67.93997955322266,-2.2970547676086426,-5.206250190734863,0.0,7.100015878677368,3.532031297683716,0.8,0.1,0.6
67.96000671386719,-2.318049192428589,2.5637500286102295,0.0,2.4594470858573914,3.533642530441284,0.8,0.1,0.6
67.97998046875,-2.36415433883667,-4.611249923706055,0.0,6.80605947971344,3.565869092941284,0.8,0.1,0.6
68.00000762939453,-1.6369736194610596,48.658748626708984,0.0,-25.734410285949707,3.532031297683716,0.8,0.1,0.6
68.01997375488281,-2.0734455585479736,-39.803749084472656,0.0,27.69641399383545,3.533642530441284,0.8,0.1,0.6
68.04000854492188,-1.7645574808120728,30.659997940063477,0.0,-14.825416803359985,3.5304198265075684,0.8,0.1,0.6
68.05997467041016,-1.4899039268493652,-5.18874979019165,0.0,6.467089056968689,3.540087938308716,0.8,0.1,0.6
68.08000946044922,-1.7183470726013184,3.1762499809265137,0.0,1.6342803835868835,3.548144578933716,0.8,0.1,0.6
68.0999755859375,-1.6532026529312134,-7.857500076293945,0.0,8.205721378326416,3.532031297683716,0.8,0.1,0.6
68.12001037597656,-1.768703818321228,6.317500114440918,0.0,-0.20334070548415184,3.532031297683716,0.8,0.1,0.6
68.13997650146484,-1.7576509714126587,-10.088749885559082,0.0,9.635083079338074,3.532031297683716,0.8,0.1,0.6
68.1600112915039,-1.7874011993408203,7.56874942779541,0.0,-0.9320425987243652,3.5304198265075684,0.8,0.1,0.6
68.17997741699219,-1.3829262256622314,26.416250228881836,0.0,-12.561357021331787,3.5384764671325684,0.8,0.1,0.6
68.20001220703125,-1.1105306148529053,-0.3499999940395355,0.0,3.2826977968215942,3.5674805641174316,0.8,0.1,0.6
68.21997833251953,-1.3361417055130005,0.09624999761581421,0.0,3.198108971118927,3.532031297683716,0.8,0.1,0.6
68.2400131225586,-1.2238903045654297,-5.293749809265137,0.0,6.344755291938782,3.5304198265075684,0.8,0.1,0.6
68.25997924804688,-1.3392093181610107,4.462500095367432,0.0,0.5859390646219254,3.5304198265075684,0.8,0.1,0.6
68.2800064086914,-1.3308829069137573,-8.793749809265137,0.0,8.535690307617188,3.532031297683716,0.8,0.1,0.6
68.29998016357422,-1.3535007238388062,6.650000095367432,0.0,-0.7097592949867249,3.5352540016174316,0.8,0.1,0.6
68.32000732421875,-1.3086570501327515,2.240000009536743,0.0,1.9029831886291504,3.533642530441284,0.8,0.1,0.6
68.33998107910156,-1.4263195991516113,-2.3974997997283936,0.0,4.782465994358063,3.5384764671325684,0.8,0.1,0.6
68.3600082397461,-1.3954702615737915,-2.7125000953674316,0.0,4.949577748775482,3.532031297683716,0.8,0.1,0.6
68.37997436523438,-1.457611083984375,1.1200000047683716,0.0,2.7027052640914917,3.5304198265075684,0.8,0.1,0.6
68.40000915527344,-1.4839071035385132,-5.022500038146973,0.0,6.412210464477539,3.532031297683716,0.8,0.1,0.6
68.41997528076172,-1.4951372146606445,2.1875,0.0,2.0981843769550323,3.532031297683716,0.8,0.1,0.6
68.44001007080078,-1.535240650177002,-3.6137497425079346,0.0,5.6140875816345215,3.5352540016174316,0.8,0.1,0.6
68.45997619628906,-1.5582927465438843,-1.1549999713897705,0.0,4.160395860671997,3.532031297683716,0.8,0.1,0.6
68.48001098632812,-1.5798568725585938,-2.432500123977661,0.0,4.947307109832764,3.533642530441284,0.8,0.1,0.6
68.4999771118164,-1.605525255203247,-0.3675000071525574,0.0,3.732052743434906,3.532031297683716,0.8,0.1,0.6
68.52001190185547,-1.6444746255874634,-2.353749990463257,0.0,4.958251416683197,3.532031297683716,0.8,0.1,0.6
68.53997802734375,-1.667436957359314,-1.3300000429153442,0.0,4.365705847740173,3.5304198265075684,0.8,0.1,0.6
68.56001281738281,-1.7031995058059692,-1.2862499952316284,0.0,4.3714722990989685,3.532031297683716,0.8,0.1,0.6
68.5799789428711,-1.7319637537002563,-1.8637498617172241,0.0,4.744447469711304,3.5304198265075684,0.8,0.1,0.6
68.60000610351562,-1.7580113410949707,-1.3212499618530273,0.0,4.443301856517792,3.5352540016174316,0.8,0.1,0.6
68.61997985839844,-1.7858372926712036,-1.6887500286102295,0.0,4.689634144306183,3.532031297683716,0.8,0.1,0.6
68.64000701904297,-1.8130913972854614,-1.2512500286102295,0.0,4.45256382226944,3.532031297683716,0.8,0.1,0.6
68.65998077392578,-2.22849702835083,-27.483749389648438,0.0,20.52884578704834,3.549755811691284,0.8,0.1,0.6
68.68000793457031,-2.0907042026519775,18.681249618530273,0.0,-7.276207804679871,3.5271973609924316,0.8,0.1,0.6
68.6999740600586,-2.2702419757843018,-18.427499771118164,0.0,15.137213468551636,3.5384764671325684,0.8,0.1,0.6
68.72000885009766,-2.1487696170806885,12.6875,0.0,-3.6246678233146667,3.548144578933716,0.8,0.1,0.6
68.73997497558594,-2.064734697341919,-5.670000076293945,0.0,7.3267340660095215,3.540087938308716,0.8,0.1,0.6
68.760009765625,-2.158864974975586,4.453750133514404,0.0,1.3321058452129364,3.573925733566284,0.8,0.1,0.6
68.77997589111328,-2.1689867973327637,-8.4087495803833,0.0,9.06204104423523,3.572314500808716,0.8,0.1,0.6
68.80001068115234,-2.1826257705688477,5.923749923706055,0.0,0.4778175428509712,3.5304198265075684,0.8,0.1,0.6
68.81997680664062,-2.2523555755615234,-8.3125,0.0,9.079856276512146,3.5352540016174316,0.8,0.1,0.6
68.84001159667969,-2.2277398109436035,4.340000152587891,0.0,1.4731191098690033,3.532031297683716,0.8,0.1,0.6
68.85997772216797,-2.317291498184204,-5.853750228881836,0.0,7.665645480155945,3.533642530441284,0.8,0.1,0.6
68.88001251220703,-2.370776891708374,1.006250023841858,0.0,3.597174882888794,3.533642530441284,0.8,0.1,0.6
68.89997863769531,-2.405357837677002,-4.707499980926514,0.0,7.057900428771973,3.5304198265075684,0.8,0.1,0.6
68.92000579833984,-2.418999433517456,1.4612499475479126,0.0,3.3724015951156616,3.532031297683716,0.8,0.1,0.6
68.93997955322266,-2.4737389087677,-3.744999885559082,0.0,6.544890403747559,3.5674805641174316,0.8,0.1,0.6
68.96000671386719,-2.5008656978607178,-2.677500009536743,0.0,5.931093692779541,3.533642530441284,0.8,0.1,0.6
68.97998046875,-2.5354321002960205,3.473750114440918,0.0,2.273067831993103,3.532031297683716,0.8,0.1,0.6
69.00000762939453,-2.482691764831543,2.6424999237060547,0.0,2.734591066837311,3.532031297683716,0.8,0.1,0.6
69.01997375488281,-2.3193020820617676,20.475000381469727,0.0,-8.090983033180237,3.536865234375,0.8,0.1,0.6
69.04000854492188,-2.342592239379883,-17.989999771118164,0.0,15.011335611343384,3.5304198265075684,0.8,0.1,0.6
69.05997467041016,-2.3261215686798096,15.776249885559082,0.0,-5.25693953037262,3.5304198265075684,0.8,0.1,0.6
69.08000946044922,-2.4555323123931885,-17.219999313354492,0.0,14.649250507354736,3.548144578933716,0.8,0.1,0.6
69.0999755859375,-2.0754177570343018,39.8125,0.0,-19.87019181251526,3.532031297683716,0.8,0.1,0.6
69.12001037597656,-2.133359909057617,-29.338748931884766,0.0,21.671180725097656,3.5755372047424316,0.8,0.1,0.6
69.13997650146484,-2.5148584842681885,-18.383750915527344,0.0,15.408409833908081,3.532031297683716,0.8,0.1,0.6
69.1600112915039,-2.181023359298706,11.707500457763672,0.0,-2.9090479016304016,3.533642530441284,0.8,0.1,0.6
69.17997741699219,-2.4997308254241943,-8.75,0.0,9.625418186187744,3.533642530441284,0.8,0.1,0.6
