time,roll_angle,roll_rate,setpoint,u_cmd,battery_voltage,Kp,Ki,Kd
38.10002136230469,67.76919555664062,12.897500038146973,90.0,6.669241786003113,3.5465331077575684,0.3,0.0,0.0
38.119991302490234,67.8123779296875,10.4037504196167,90.0,6.656286716461182,3.541699171066284,0.3,0.0,0.0
38.14002227783203,68.10185241699219,-3.0799999237060547,90.0,6.569444537162781,3.540087938308716,0.3,0.0,0.0
38.15998840332031,67.8731918334961,-17.184999465942383,90.0,6.63804292678833,3.536865234375,0.3,0.0,0.0
38.180023193359375,67.9867935180664,1.5575000047683716,90.0,6.603962182998657,3.536865234375,0.3,0.0,0.0
38.199989318847656,68.52835845947266,39.8650016784668,90.0,6.441492438316345,3.5433106422424316,0.3,0.0,0.0
38.22002029418945,68.28007507324219,-23.283750534057617,90.0,6.51597797870636,3.580371141433716,0.3,0.0,0.0
38.239990234375,68.41893005371094,7.533750057220459,90.0,6.474321484565735,3.532031297683716,0.3,0.0,0.0
38.2600212097168,68.73432922363281,17.674999237060547,90.0,6.379701495170593,3.533642530441284,0.3,0.0,0.0
38.279991149902344,68.63352966308594,-0.918749988079071,90.0,6.40994131565094,3.532031297683716,0.3,0.0,0.0
38.30002212524414,68.6924057006836,6.965000152587891,90.0,6.392278671264648,3.548144578933716,0.3,0.0,0.0
38.31998825073242,68.87213897705078,24.53499984741211,90.0,6.338358521461487,3.5433106422424316,0.3,0.0,0.0
38.340023040771484,68.9365005493164,-15.260000228881836,90.0,6.319050192832947,3.5433106422424316,0.3,0.0,0.0
38.359989166259766,68.95835876464844,5.722499847412109,90.0,6.312492489814758,3.532031297683716,0.3,0.0,0.0
38.38002014160156,69.3996353149414,35.01750183105469,90.0,6.18010938167572,3.56103515625,0.3,0.0,0.0
38.39999008178711,69.30502319335938,-18.112499237060547,90.0,6.208493113517761,3.541699171066284,0.3,0.0,0.0
38.420021057128906,69.36454010009766,5.074999809265137,90.0,6.190637946128845,3.5352540016174316,0.3,0.0,0.0
38.43999099731445,69.71488952636719,30.388751983642578,90.0,6.085533499717712,3.536865234375,0.3,0.0,0.0
38.46002197265625,70.00971984863281,-12.241250038146973,90.0,5.997084379196167,3.5545897483825684,0.3,0.0,0.0
38.47998809814453,69.83247375488281,9.353750228881836,90.0,6.050258278846741,3.565869092941284,0.3,0.0,0.0
38.500022888183594,70.13565826416016,14.113750457763672,90.0,5.95930278301239,3.5594239234924316,0.3,0.0,0.0
38.519989013671875,70.02046203613281,-7.691249847412109,90.0,5.993861556053162,3.5674805641174316,0.3,0.0,0.0
38.54001998901367,70.12682342529297,-1.3650000095367432,90.0,5.961953401565552,3.5352540016174316,0.3,0.0,0.0
38.55998992919922,70.02680206298828,-4.996250152587891,90.0,5.991959571838379,3.541699171066284,0.3,0.0,0.0
38.580020904541016,70.41669464111328,11.856249809265137,90.0,5.8749920129776,3.5787596702575684,0.3,0.0,0.0
38.59999084472656,70.26671600341797,1.3912500143051147,90.0,5.9199851751327515,3.541699171066284,0.3,0.0,0.0
38.62002182006836,70.37955474853516,6.518750190734863,90.0,5.886133909225464,3.540087938308716,0.3,0.0,0.0
38.63998794555664,70.90930938720703,14.192499160766602,90.0,5.727207660675049,3.5433106422424316,0.3,0.0,0.0
38.6600227355957,70.63260650634766,-5.337500095367432,90.0,5.810218453407288,3.532031297683716,0.3,0.0,0.0
38.679988861083984,70.84981536865234,8.609999656677246,90.0,5.745055675506592,3.5835938453674316,0.3,0.0,0.0
38.70002365112305,71.5971450805664,37.7912483215332,90.0,5.520856976509094,3.540087938308716,0.3,0.0,0.0
38.71998977661133,71.50252532958984,-26.53874969482422,90.0,5.5492424964904785,3.533642530441284,0.3,0.0,0.0
38.740020751953125,71.60430145263672,19.704999923706055,90.0,5.518710017204285,3.541699171066284,0.3,0.0,0.0
38.75999069213867,71.67849731445312,8.225000381469727,90.0,5.496451258659363,3.5433106422424316,0.3,0.0,0.0
38.78002166748047,71.90827941894531,-3.744999885559082,90.0,5.4275161027908325,3.569091796875,0.3,0.0,0.0
38.799991607666016,71.82164764404297,9.0649995803833,90.0,5.453506112098694,3.5465331077575684,0.3,0.0,0.0
38.82002258300781,71.7660140991211,-11.366250038146973,90.0,5.470196008682251,3.5352540016174316,0.3,0.0,0.0
38.839988708496094,72.17808532714844,21.708749771118164,90.0,5.346574783325195,3.540087938308716,0.3,0.0,0.0
38.860023498535156,72.33860778808594,-14.140000343322754,90.0,5.298417806625366,3.548144578933716,0.3,0.0,0.0
38.87998962402344,72.29520416259766,16.292499542236328,90.0,5.311439037322998,3.572314500808716,0.3,0.0,0.0
38.900020599365234,72.18949890136719,-19.521249771118164,90.0,5.343150496482849,3.581982374191284,0.3,0.0,0.0
38.91999053955078,72.85564422607422,59.32500076293945,90.0,5.143306851387024,3.5433106422424316,0.3,0.0,0.0
38.94002151489258,72.60020446777344,-42.787498474121094,90.0,5.2199387550354,3.544921875,0.3,0.0,0.0
38.959991455078125,72.77498626708984,33.25,90.0,5.167504549026489,3.5835938453674316,0.3,0.0,0.0
38.98002243041992,73.16595458984375,5.232500076293945,90.0,5.050213932991028,3.532031297683716,0.3,0.0,0.0
38.9999885559082,72.8486557006836,-1.5225000381469727,90.0,5.145403742790222,3.540087938308716,0.3,0.0,0.0
39.020023345947266,73.74040222167969,36.73250198364258,90.0,4.877879619598389,3.541699171066284,0.3,0.0,0.0
39.03998947143555,72.9683609008789,-27.71125030517578,90.0,5.109491944313049,3.580371141433716,0.3,0.0,0.0
39.060020446777344,73.28845977783203,13.203749656677246,90.0,5.01346230506897,3.540087938308716,0.3,0.0,0.0
39.07999038696289,72.95782470703125,-3.1500000953674316,90.0,5.112652778625488,3.532031297683716,0.3,0.0,0.0
39.10002136230469,73.10750579833984,-7.787499904632568,90.0,5.067748427391052,3.541699171066284,0.3,0.0,0.0
39.119991302490234,72.87702178955078,-15.329998970031738,90.0,5.136893391609192,3.5545897483825684,0.3,0.0,0.0
39.14002227783203,73.29437255859375,15.66249942779541,90.0,5.011688470840454,3.541699171066284,0.3,0.0,0.0
39.15998840332031,72.99102783203125,-7.472500324249268,90.0,5.102691650390625,3.549755811691284,0.3,0.0,0.0
39.180023193359375,73.13114166259766,-4.09499979019165,90.0,5.060657858848572,3.540087938308716,0.3,0.0,0.0
39.199989318847656,73.10269927978516,11.086250305175781,90.0,5.069190263748169,3.5465331077575684,0.3,0.0,0.0
39.22002029418945,72.96083068847656,-14.1225004196167,90.0,5.111750960350037,3.536865234375,0.3,0.0,0.0
39.239990234375,73.03300476074219,3.5087499618530273,90.0,5.090098977088928,3.5352540016174316,0.3,0.0,0.0
39.2600212097168,73.0038070678711,-10.045000076293945,90.0,5.098857879638672,3.5384764671325684,0.3,0.0,0.0
39.279991149902344,73.1004409790039,13.711250305175781,90.0,5.069867968559265,3.548144578933716,0.3,0.0,0.0
39.30002212524414,73.26394653320312,-6.168749809265137,90.0,5.020816326141357,3.5352540016174316,0.3,0.0,0.0
39.31998825073242,73.1733627319336,8.618749618530273,90.0,5.0479912757873535,3.5755372047424316,0.3,0.0,0.0
39.340023040771484,73.1144027709961,-13.536250114440918,90.0,5.065679550170898,3.5545897483825684,0.3,0.0,0.0
39.359989166259766,73.18084716796875,9.983750343322754,90.0,5.0457459688186646,3.5433106422424316,0.3,0.0,0.0
39.38002014160156,73.0752182006836,-5.276249885559082,90.0,5.077434778213501,3.533642530441284,0.3,0.0,0.0
39.39999008178711,73.00811767578125,6.002500057220459,90.0,5.097565054893494,3.5433106422424316,0.3,0.0,0.0
39.420021057128906,73.03575897216797,-5.740000247955322,90.0,5.0892722606658936,3.557812452316284,0.3,0.0,0.0
39.43999099731445,72.97057342529297,5.425000190734863,90.0,5.1088279485702515,3.5513672828674316,0.3,0.0,0.0
39.46002197265625,72.91202545166016,-9.75624942779541,90.0,5.126392841339111,3.580371141433716,0.3,0.0,0.0
39.47998809814453,72.9561996459961,5.74875020980835,90.0,5.113140344619751,3.532031297683716,0.3,0.0,0.0
39.500022888183594,72.84615325927734,-5.486249923706055,90.0,5.146154165267944,3.564257860183716,0.3,0.0,0.0
39.519989013671875,72.9388198852539,4.628749847412109,90.0,5.118353962898254,3.580371141433716,0.3,0.0,0.0
39.54001998901367,72.86161804199219,-6.711249828338623,90.0,5.141514539718628,3.532031297683716,0.3,0.0,0.0
39.55998992919922,72.89453125,1.7062499523162842,90.0,5.1316410303115845,3.541699171066284,0.3,0.0,0.0
39.580020904541016,72.8222427368164,-1.2599999904632568,90.0,5.153327584266663,3.572314500808716,0.3,0.0,0.0
39.59999084472656,72.8114242553711,-3.867499828338623,90.0,5.156573057174683,3.536865234375,0.3,0.0,0.0
39.62002182006836,72.79698944091797,1.9424999952316284,90.0,5.160903334617615,3.549755811691284,0.3,0.0,0.0
39.63998794555664,72.73812103271484,-3.8237500190734863,90.0,5.178564190864563,3.580371141433716,0.3,0.0,0.0
39.6600227355957,72.70378875732422,0.4724999964237213,90.0,5.1888638734817505,3.5433106422424316,0.3,0.0,0.0
39.679988861083984,72.36102294921875,-22.190000534057617,90.0,5.291693210601807,3.533642530441284,0.3,0.0,0.0
39.70002365112305,72.53592681884766,10.5,90.0,5.239222049713135,3.536865234375,0.3,0.0,0.0
39.71998977661133,72.3239974975586,-5.757500171661377,90.0,5.302801132202148,3.532031297683716,0.3,0.0,0.0
39.740020751953125,72.3551254272461,-4.086249828338623,90.0,5.293462872505188,3.536865234375,0.3,0.0,0.0
39.75999069213867,72.33939361572266,6.098750114440918,90.0,5.298182368278503,3.541699171066284,0.3,0.0,0.0
39.78002166748047,72.26636505126953,-10.28125,90.0,5.320090651512146,3.541699171066284,0.3,0.0,0.0
39.799991607666016,72.16394805908203,0.11374999582767487,90.0,5.350815653800964,3.540087938308716,0.3,0.0,0.0
39.82002258300781,72.15599822998047,-6.789999961853027,90.0,5.3532010316848755,3.556201219558716,0.3,0.0,0.0
39.839988708496094,72.16203308105469,5.18874979019165,90.0,5.351390242576599,3.540087938308716,0.3,0.0,0.0
39.860023498535156,72.07124328613281,-6.28249979019165,90.0,5.378627181053162,3.532031297683716,0.3,0.0,0.0
39.87998962402344,72.099609375,-0.026250001043081284,90.0,5.370117425918579,3.581982374191284,0.3,0.0,0.0
39.900020599365234,72.04072570800781,0.45499998331069946,90.0,5.387782454490662,3.565869092941284,0.3,0.0,0.0
39.91999053955078,72.06997680664062,1.4612499475479126,90.0,5.379007458686829,3.5384764671325684,0.3,0.0,0.0
39.94002151489258,71.99494934082031,-1.5837500095367432,90.0,5.401515364646912,3.5433106422424316,0.3,0.0,0.0
39.959991455078125,71.97052764892578,-3.6837499141693115,90.0,5.408841967582703,3.548144578933716,0.3,0.0,0.0
39.98002243041992,71.95291137695312,1.2949999570846558,90.0,5.414126515388489,3.533642530441284,0.3,0.0,0.0
39.9999885559082,71.8969955444336,-3.430000066757202,90.0,5.430901646614075,3.5465331077575684,0.3,0.0,0.0
40.020023345947266,71.89261627197266,-1.0412499904632568,0.0,-21.56778573989868,3.541699171066284,0.3,0.0,0.0
40.03998947143555,71.85002136230469,-0.4112499952316284,0.0,-21.555006504058838,3.540087938308716,0.3,0.0,0.0
40.060020446777344,71.84583282470703,-0.21000000834465027,0.0,-21.553750038146973,3.5433106422424316,0.3,0.0,0.0
40.07999038696289,71.79788970947266,-1.1549999713897705,0.0,-21.539368629455566,3.5433106422424316,0.3,0.0,0.0
40.10002136230469,71.77483367919922,-2.3887500762939453,0.0,-21.53245210647583,3.533642530441284,0.3,0.0,0.0
40.119991302490234,71.75506591796875,-0.09624999761581421,0.0,-21.526520252227783,3.544921875,0.3,0.0,0.0
40.14002227783203,71.71155548095703,-2.0999999046325684,0.0,-21.513466835021973,3.5835938453674316,0.3,0.0,0.0
40.15998840332031,71.45247650146484,-23.607500076293945,0.0,-21.435744762420654,3.533642530441284,0.3,0.0,0.0
40.180023193359375,70.57391357421875,-45.92000198364258,0.0,-21.172175407409668,3.5626463890075684,0.3,0.0,0.0
40.199989318847656,69.86995697021484,-35.2712516784668,0.0,-20.960988998413086,3.557812452316284,0.3,0.0,0.0
40.22002029418945,69.36974334716797,-27.877500534057617,0.0,-20.81092357635498,3.541699171066284,0.3,0.0,0.0
40.239990234375,68.0189208984375,-82.69625091552734,0.0,-20.40567636489868,3.532031297683716,0.3,0.0,0.0
40.2600212097168,67.5422592163086,3.7975001335144043,0.0,-20.262677669525146,3.565869092941284,0.3,0.0,0.0
40.279991149902344,65.8906478881836,-117.72250366210938,0.0,-19.767194986343384,3.5771484375,0.3,0.0,0.0
40.30002212524414,65.3725357055664,2.2487499713897705,0.0,-19.611761569976807,3.533642530441284,0.3,0.0,0.0
40.31998825073242,63.82242965698242,-88.83875274658203,0.0,-19.146729707717896,3.5384764671325684,0.3,0.0,0.0
40.340023040771484,62.48521041870117,-42.866249084472656,0.0,-18.745564222335815,3.5787596702575684,0.3,0.0,0.0
40.359989166259766,61.33968734741211,-72.88749694824219,0.0,-18.401906490325928,3.540087938308716,0.3,0.0,0.0
40.38002014160156,59.68168640136719,-65.50250244140625,0.0,-17.90450692176819,3.569091796875,0.3,0.0,0.0
40.39999008178711,58.372047424316406,-92.6624984741211,0.0,-17.511614561080933,3.541699171066284,0.3,0.0,0.0
40.420021057128906,56.82168197631836,-59.76250076293945,0.0,-17.046505212783813,3.5433106422424316,0.3,0.0,0.0
40.43999099731445,55.68724060058594,-82.1187515258789,0.0,-16.706173419952393,3.533642530441284,0.3,0.0,0.0
40.46002197265625,53.54909133911133,-91.20999908447266,0.0,-16.064728498458862,3.540087938308716,0.3,0.0,0.0
40.47998809814453,52.04230880737305,-48.334999084472656,0.0,-15.612692832946777,3.549755811691284,0.3,0.0,0.0
40.500022888183594,50.29697036743164,-121.09999084472656,0.0,-15.089092254638672,3.540087938308716,0.3,0.0,0.0
40.519989013671875,48.945823669433594,-38.16749954223633,0.0,-14.683747291564941,3.533642530441284,0.3,0.0,0.0
40.54001998901367,46.985294342041016,-131.0050048828125,0.0,-14.09558892250061,3.572314500808716,0.3,0.0,0.0
40.55998992919922,45.2515869140625,-49.227500915527344,0.0,-13.57547640800476,3.5835938453674316,0.3,0.0,0.0
40.580020904541016,43.250244140625,-132.92124938964844,0.0,-12.975074052810669,3.5384764671325684,0.3,0.0,0.0
40.59999084472656,41.013145446777344,-112.0875015258789,0.0,-12.303943634033203,3.5545897483825684,0.3,0.0,0.0
40.62002182006836,39.902610778808594,-75.42500305175781,0.0,-11.970783472061157,3.5433106422424316,0.3,0.0,0.0
40.63998794555664,37.09114074707031,-123.94374084472656,0.0,-11.12734317779541,3.536865234375,0.3,0.0,0.0
40.6600227355957,35.9388313293457,-71.25125122070312,0.0,-10.781649351119995,3.541699171066284,0.3,0.0,0.0
40.679988861083984,33.46002960205078,-103.38999938964844,0.0,-10.038008689880371,3.5352540016174316,0.3,0.0,0.0
40.70002365112305,31.890819549560547,-104.71124267578125,0.0,-9.567246437072754,3.581982374191284,0.3,0.0,0.0
40.71998977661133,29.371503829956055,-103.7750015258789,0.0,-8.81145179271698,3.580371141433716,0.3,0.0,0.0
40.740020751953125,28.24090576171875,-56.647499084472656,0.0,-8.472272157669067,3.5545897483825684,0.3,0.0,0.0
40.75999069213867,26.135013580322266,-127.6887435913086,0.0,-7.8405046463012695,3.532031297683716,0.3,0.0,0.0
40.78002166748047,24.05781364440918,-87.86750030517578,0.0,-7.217344641685486,3.533642530441284,0.3,0.0,0.0
40.799991607666016,21.966768264770508,-122.84125518798828,0.0,-6.590030789375305,3.580371141433716,0.3,0.0,0.0
40.82002258300781,20.276079177856445,-57.084999084472656,0.0,-6.082823872566223,3.552978515625,0.3,0.0,0.0
40.839988708496094,17.54161262512207,-150.88499450683594,0.0,-5.2624839544296265,3.5674805641174316,0.3,0.0,0.0
40.860023498535156,15.967330932617188,-62.74625015258789,0.0,-4.790199398994446,3.532031297683716,0.3,0.0,0.0
40.87998962402344,14.331941604614258,-81.74250030517578,0.0,-4.299582540988922,3.557812452316284,0.3,0.0,0.0
40.900020599365234,11.998275756835938,-103.02249908447266,0.0,-3.599482774734497,3.541699171066284,0.3,0.0,0.0
40.91999053955078,10.205584526062012,-107.94000244140625,0.0,-3.0616754293441772,3.5835938453674316,0.3,0.0,0.0
40.94002151489258,7.941414833068848,-98.41124725341797,0.0,-2.382424473762512,3.532031297683716,0.3,0.0,0.0
40.959991455078125,6.375523567199707,-83.83374786376953,0.0,-1.9126571714878082,3.533642530441284,0.3,0.0,0.0
40.98002243041992,4.070947170257568,-114.06500244140625,0.0,-1.221284195780754,3.573925733566284,0.3,0.0,0.0
40.9999885559082,2.30773663520813,-87.44750213623047,0.0,-0.6923209875822067,3.572314500808716,0.3,0.0,0.0
41.020023345947266,0.3496934175491333,-108.68375396728516,0.0,-0.10490803048014641,3.5513672828674316,0.3,0.0,0.0
41.03998947143555,-1.2750935554504395,-60.786251068115234,0.0,0.38252808153629303,3.541699171066284,0.3,0.0,0.0
41.060020446777344,-3.422053813934326,-129.13250732421875,0.0,1.026616171002388,3.532031297683716,0.3,0.0,0.0
41.07999038696289,-5.148820400238037,-62.326255798339844,0.0,1.5446461737155914,3.532031297683716,0.3,0.0,0.0
41.10002136230469,-7.133181571960449,-118.74625396728516,0.0,2.1399545669555664,3.5835938453674316,0.3,0.0,0.0
41.119991302490234,-8.5001220703125,-56.6824951171875,0.0,2.550036609172821,3.540087938308716,0.3,0.0,0.0
41.14002227783203,-10.749039649963379,-128.79124450683594,0.0,3.2247120141983032,3.5626463890075684,0.3,0.0,0.0
41.15998840332031,-12.811254501342773,-75.94125366210938,0.0,3.843376636505127,3.548144578933716,0.3,0.0,0.0
41.180023193359375,-14.337510108947754,-94.5,0.0,4.301253259181976,3.5835938453674316,0.3,0.0,0.0
41.199989318847656,-15.931056022644043,-51.45000076293945,0.0,4.779317080974579,3.541699171066284,0.3,0.0,0.0
41.22002029418945,-17.591890335083008,-111.72875213623047,0.0,5.277567505836487,3.532031297683716,0.3,0.0,0.0
41.239990234375,-19.2989501953125,-52.9375,0.0,5.789685249328613,3.549755811691284,0.3,0.0,0.0
41.2600212097168,-20.79215431213379,-96.83625030517578,0.0,6.2376463413238525,3.557812452316284,0.3,0.0,0.0
41.279991149902344,-22.147005081176758,-32.85625076293945,0.0,6.6441017389297485,3.5513672828674316,0.3,0.0,0.0
41.30002212524414,-22.767366409301758,-30.441247940063477,0.0,6.830210089683533,3.532031297683716,0.3,0.0,0.0
41.31998825073242,-25.054933547973633,-112.71749877929688,0.0,7.516480088233948,3.5433106422424316,0.3,0.0,0.0
41.340023040771484,-25.680883407592773,-17.2549991607666,0.0,7.704265117645264,3.580371141433716,0.3,0.0,0.0
41.359989166259766,-27.8647403717041,-112.71749877929688,0.0,8.35942268371582,3.536865234375,0.3,0.0,0.0
41.38002014160156,-28.357942581176758,-22.662498474121094,0.0,8.507382869720459,3.533642530441284,0.3,0.0,0.0
41.39999008178711,-29.96129035949707,-88.16499328613281,0.0,8.98838758468628,3.540087938308716,0.3,0.0,0.0
41.420021057128906,-30.885841369628906,-46.182498931884766,0.0,9.265753030776978,3.548144578933716,0.3,0.0,0.0
41.43999099731445,-31.971832275390625,-87.09750366210938,0.0,9.59155023097992,3.5433106422424316,0.3,0.0,0.0
41.46002197265625,-33.04217529296875,-14.7787504196167,0.0,9.912652969360352,3.5545897483825684,0.3,0.0,0.0
41.47998809814453,-34.28752517700195,-87.57875061035156,0.0,10.286258459091187,3.557812452316284,0.3,0.0,0.0
41.500022888183594,-35.038021087646484,-25.243749618530273,0.0,10.511406660079956,3.573925733566284,0.3,0.0,0.0
41.519989013671875,-35.999603271484375,-42.67375183105469,0.0,10.799881219863892,3.5433106422424316,0.3,0.0,0.0
41.54001998901367,-36.72819137573242,-55.116249084472656,0.0,11.018457412719727,3.5771484375,0.3,0.0,0.0
41.55998992919922,-38.19112014770508,-73.11499786376953,0.0,11.457335948944092,3.5433106422424316,0.3,0.0,0.0
41.580020904541016,-38.45606994628906,-7.446249961853027,0.0,11.536821126937866,3.581982374191284,0.3,0.0,0.0
41.59999084472656,-40.06801223754883,-92.16374969482422,0.0,12.02040433883667,3.533642530441284,0.3,0.0,0.0
41.62002182006836,-39.724769592285156,27.81624984741211,0.0,11.917431354522705,3.573925733566284,0.3,0.0,0.0
41.63998794555664,-41.356502532958984,-86.80000305175781,0.0,12.406951189041138,3.5594239234924316,0.3,0.0,0.0
41.6600227355957,-41.16804504394531,21.65625,0.0,12.350413799285889,3.5465331077575684,0.3,0.0,0.0
41.679988861083984,-42.23551940917969,-56.665000915527344,0.0,12.670656442642212,3.5352540016174316,0.3,0.0,0.0
41.70002365112305,-43.04380798339844,0.8050000071525574,0.0,12.913142442703247,3.549755811691284,0.3,0.0,0.0
41.71998977661133,-43.633705139160156,-50.51374816894531,0.0,13.090112209320068,3.5433106422424316,0.3,0.0,0.0
41.740020751953125,-43.722042083740234,18.479999542236328,0.0,13.116613626480103,3.540087938308716,0.3,0.0,0.0
41.75999069213867,-44.16462326049805,-27.895000457763672,0.0,13.249387741088867,3.5465331077575684,0.3,0.0,0.0
41.78002166748047,-44.19835662841797,4.007500171661377,0.0,13.259507417678833,3.5755372047424316,0.3,0.0,0.0
41.799991607666016,-44.600555419921875,-32.4275016784668,0.0,13.380167484283447,3.541699171066284,0.3,0.0,0.0
41.82002258300781,-44.71714401245117,9.0912504196167,0.0,13.415143489837646,3.533642530441284,0.3,0.0,0.0
41.839988708496094,-44.54131317138672,6.658750057220459,0.0,13.362394571304321,3.569091796875,0.3,0.0,0.0
41.860023498535156,-45.06975555419922,-45.10625076293945,0.0,13.520927429199219,3.5626463890075684,0.3,0.0,0.0
41.87998962402344,-45.17939376831055,26.766250610351562,0.0,13.553818464279175,3.552978515625,0.3,0.0,0.0
41.900020599365234,-45.18783187866211,-27.063749313354492,0.0,13.556350469589233,3.541699171066284,0.3,0.0,0.0
41.91999053955078,-45.19719314575195,21.376249313354492,0.0,13.55915904045105,3.5787596702575684,0.3,0.0,0.0
41.94002151489258,-45.3660888671875,-20.0987491607666,0.0,13.609827756881714,3.532031297683716,0.3,0.0,0.0
41.959991455078125,-45.273075103759766,4.646250247955322,0.0,13.581923246383667,3.552978515625,0.3,0.0,0.0
41.98002243041992,-44.62967300415039,40.43375015258789,0.0,13.388901948928833,3.552978515625,0.3,0.0,0.0
41.9999885559082,-45.03786087036133,-41.877498626708984,0.0,13.511358499526978,3.532031297683716,0.3,0.0,0.0
42.020023345947266,-44.106258392333984,77.58625030517578,0.0,13.231878280639648,3.556201219558716,0.3,0.0,0.0
42.03998947143555,-44.75987243652344,-50.811248779296875,0.0,13.427962064743042,3.581982374191284,0.3,0.0,0.0
42.060020446777344,-43.73050308227539,50.75,0.0,13.119151592254639,3.5433106422424316,0.3,0.0,0.0
42.07999038696289,-44.14662551879883,-20.842500686645508,0.0,13.243988752365112,3.548144578933716,0.3,0.0,0.0
42.10002136230469,-42.9259147644043,61.162498474121094,0.0,12.877775430679321,3.565869092941284,0.3,0.0,0.0
42.119991302490234,-42.31053161621094,3.6837499141693115,0.0,12.693159580230713,3.5384764671325684,0.3,0.0,0.0
42.14002227783203,-42.073692321777344,39.35749816894531,0.0,12.622108459472656,3.5594239234924316,0.3,0.0,0.0
42.15998840332031,-41.48576354980469,5.62624979019165,0.0,12.445729970932007,3.540087938308716,0.3,0.0,0.0
42.180023193359375,-40.71452331542969,59.86750411987305,0.0,12.214357852935791,3.533642530441284,0.3,0.0,0.0
42.199989318847656,-40.42740249633789,-7.664999485015869,0.0,12.128220796585083,3.532031297683716,0.3,0.0,0.0
42.22002029418945,-39.52473068237305,72.41500091552734,0.0,11.857420206069946,3.540087938308716,0.3,0.0,0.0
42.239990234375,-38.28720474243164,57.758750915527344,0.0,11.486161947250366,3.5433106422424316,0.3,0.0,0.0
42.2600212097168,-38.229190826416016,4.602499961853027,0.0,11.468757390975952,3.549755811691284,0.3,0.0,0.0
42.279991149902344,-36.9575309753418,69.22125244140625,0.0,11.087260246276855,3.5787596702575684,0.3,0.0,0.0
42.30002212524414,-36.847599029541016,-10.211250305175781,0.0,11.054279804229736,3.5674805641174316,0.3,0.0,0.0
42.31998825073242,-35.80124282836914,74.07749938964844,0.0,10.740373134613037,3.5384764671325684,0.3,0.0,0.0
42.340023040771484,-35.2246208190918,7.24500036239624,0.0,10.567386150360107,3.5433106422424316,0.3,0.0,0.0
42.359989166259766,-34.40427780151367,68.45124816894531,0.0,10.321283340454102,3.540087938308716,0.3,0.0,0.0
42.38002014160156,-32.93781661987305,81.90875244140625,0.0,9.881345629692078,3.5755372047424316,0.3,0.0,0.0
42.39999008178711,-32.86113357543945,-11.646249771118164,0.0,9.858340620994568,3.533642530441284,0.3,0.0,0.0
42.420021057128906,-30.800973892211914,104.37000274658203,0.0,9.240292310714722,3.532031297683716,0.3,0.0,0.0
42.43999099731445,-30.789724349975586,-18.672500610351562,0.0,9.236917495727539,3.565869092941284,0.3,0.0,0.0
42.46002197265625,-29.18292999267578,103.70500183105469,0.0,8.754879236221313,3.536865234375,0.3,0.0,0.0
42.47998809814453,-29.38115119934082,-29.71500015258789,0.0,8.814345598220825,3.5787596702575684,0.3,0.0,0.0
42.500022888183594,-27.875606536865234,75.43375396728516,0.0,8.362682461738586,3.541699171066284,0.3,0.0,0.0
42.519989013671875,-26.602325439453125,11.523750305175781,0.0,7.980697751045227,3.540087938308716,0.3,0.0,0.0
42.54001998901367,-26.022478103637695,81.87374877929688,0.0,7.8067439794540405,3.540087938308716,0.3,0.0,0.0
42.55998992919922,-24.726186752319336,9.047499656677246,0.0,7.417856454849243,3.540087938308716,0.3,0.0,0.0
42.580020904541016,-23.984466552734375,92.81999969482422,0.0,7.195340394973755,3.532031297683716,0.3,0.0,0.0
42.59999084472656,-22.93547248840332,-3.473750114440918,0.0,6.8806421756744385,3.5384764671325684,0.3,0.0,0.0
42.62002182006836,-22.064334869384766,86.66874694824219,0.0,6.619300842285156,3.536865234375,0.3,0.0,0.0
42.63998794555664,-20.982633590698242,54.19750213623047,0.0,6.294790506362915,3.5352540016174316,0.3,0.0,0.0
42.6600227355957,-20.479568481445312,47.678749084472656,0.0,6.143870949745178,3.556201219558716,0.3,0.0,0.0
42.679988861083984,-19.307659149169922,41.037498474121094,0.0,5.792297720909119,3.548144578933716,0.3,0.0,0.0
42.70002365112305,-18.426376342773438,53.506248474121094,0.0,5.527912974357605,3.556201219558716,0.3,0.0,0.0
42.71998977661133,-17.455814361572266,53.751251220703125,0.0,5.236744284629822,3.5835938453674316,0.3,0.0,0.0
42.740020751953125,-16.500120162963867,33.03125,0.0,4.950036108493805,3.572314500808716,0.3,0.0,0.0
42.75999069213867,-15.540884971618652,63.49874496459961,0.0,4.662265777587891,3.540087938308716,0.3,0.0,0.0
42.78002166748047,-14.739173889160156,39.803749084472656,0.0,4.421752393245697,3.5771484375,0.3,0.0,0.0
42.799991607666016,-14.250452041625977,47.276248931884766,0.0,4.275135695934296,3.532031297683716,0.3,0.0,0.0
42.82002258300781,-12.938125610351562,40.50374984741211,0.0,3.8814377784729004,3.5755372047424316,0.3,0.0,0.0
42.839988708496094,-12.175572395324707,56.769996643066406,0.0,3.6526718735694885,3.532031297683716,0.3,0.0,0.0
42.860023498535156,-11.357754707336426,19.774999618530273,0.0,3.407326638698578,3.540087938308716,0.3,0.0,0.0
42.87998962402344,-10.574698448181152,77.45500183105469,0.0,3.1724095344543457,3.5352540016174316,0.3,0.0,0.0
42.900020599365234,-9.615936279296875,5.153749942779541,0.0,2.884781062602997,3.5433106422424316,0.3,0.0,0.0
42.91999053955078,-9.509552955627441,5.521250247955322,0.0,2.852866053581238,3.5433106422424316,0.3,0.0,0.0
