time,roll_angle,roll_rate,setpoint,u_cmd,battery_voltage,Kp,Ki,Kd
45.039974212646484,-0.26418137550354004,-6.545000076293945,0.0,4.803184866905212,3.525585889816284,1.0,0.1,0.4
45.05994415283203,-0.29901424050331116,3.963750123977661,0.0,0.6351158767938614,3.5304198265075684,1.0,0.1,0.4
45.07997512817383,-0.3497406542301178,-7.236249923706055,0.0,5.166541934013367,3.556201219558716,1.0,0.1,0.4
45.099945068359375,-0.3393751084804535,3.8062500953674316,0.0,0.739855095744133,3.5304198265075684,1.0,0.1,0.4
45.11997604370117,-0.3831699788570404,-2.161250114440918,0.0,3.171416223049164,3.532031297683716,1.0,0.1,0.4
45.13994216918945,-0.42627057433128357,0.8400000333786011,0.0,2.014869302511215,3.532031297683716,1.0,0.1,0.4
45.159976959228516,-0.462419331073761,-4.226250171661377,0.0,4.0784430503845215,3.532031297683716,1.0,0.1,0.4
45.1799430847168,-0.47273144125938416,1.058750033378601,0.0,1.975700706243515,3.532031297683716,1.0,0.1,0.4
45.199974060058594,-0.5243192911148071,-3.228749990463257,0.0,3.743337094783783,3.52880859375,1.0,0.1,0.4
45.21994400024414,-0.5314692854881287,-0.42875000834465027,0.0,2.631550133228302,3.532031297683716,1.0,0.1,0.4
45.23997497558594,-0.5640766620635986,-1.3387500047683716,0.0,3.0292856693267822,3.5304198265075684,1.0,0.1,0.4
45.259944915771484,-0.5703635811805725,-0.3149999976158142,0.0,2.6272135972976685,3.5271973609924316,1.0,0.1,0.4
45.27997589111328,-0.6139811277389526,-2.134999990463257,0.0,3.4000587463378906,3.5304198265075684,1.0,0.1,0.4
45.29994201660156,-0.6355052590370178,-1.6100000143051147,0.0,3.212853968143463,3.533642530441284,1.0,0.1,0.4
45.319976806640625,-0.6705747246742249,-1.1375000476837158,0.0,3.0602645874023438,3.52880859375,1.0,0.1,0.4
45.339942932128906,-0.6999265551567078,-1.9600000381469727,0.0,3.4200161695480347,3.5304198265075684,1.0,0.1,0.4
45.3599739074707,-0.7253941893577576,-1.1200000047683716,0.0,3.110934793949127,3.5304198265075684,1.0,0.1,0.4
45.37994384765625,-0.45077911019325256,28.306249618530273,0.0,-8.933278322219849,3.532031297683716,1.0,0.1,0.4
45.39997482299805,0.714619517326355,50.60124969482422,0.0,-19.01810646057129,3.5304198265075684,1.0,0.1,0.4
45.419944763183594,0.14741666615009308,-42.03499984741211,0.0,18.60330104827881,3.532031297683716,1.0,0.1,0.4
45.43997573852539,0.48379552364349365,32.04249954223633,0.0,-11.365044116973877,3.532031297683716,1.0,0.1,0.4
45.45994186401367,0.14571568369865417,-29.216249465942383,0.0,13.476243019104004,3.532031297683716,1.0,0.1,0.4
45.479976654052734,0.39194080233573914,21.603750228881836,0.0,-7.098765969276428,3.532031297683716,1.0,0.1,0.4
45.499942779541016,0.12331250309944153,-19.80124855041504,0.0,9.73161518573761,3.541699171066284,1.0,0.1,0.4
45.51997375488281,0.28366702795028687,10.744999885559082,0.0,-2.6478058099746704,3.5513672828674316,1.0,0.1,0.4
45.53994369506836,0.30403169989585876,-8.645000457763672,0.0,5.087221264839172,3.5465331077575684,1.0,0.1,0.4
45.559974670410156,0.29021507501602173,5.90625,0.0,-0.7200422883033752,3.532031297683716,1.0,0.1,0.4
45.5799446105957,0.23692893981933594,-8.470000267028809,0.0,5.083270072937012,3.5304198265075684,1.0,0.1,0.4
45.5999755859375,0.2641898989677429,4.296249866485596,0.0,-0.051019289530813694,3.5304198265075684,1.0,0.1,0.4
45.61994171142578,0.1640978902578354,-6.5625,0.0,4.392244517803192,3.532031297683716,1.0,0.1,0.4
45.639976501464844,-0.4943956732749939,-37.686248779296875,0.0,17.501225471496582,3.533642530441284,1.0,0.1,0.4
45.659942626953125,-0.12978976964950562,27.264997482299805,0.0,-8.843618631362915,3.5352540016174316,1.0,0.1,0.4
45.67997360229492,0.14258919656276703,-6.78125,0.0,4.502216279506683,3.532031297683716,1.0,0.1,0.4
45.69994354248047,-0.09386855363845825,2.9574999809265137,0.0,0.8433616906404495,3.557812452316284,1.0,0.1,0.4
45.719974517822266,0.018090205267071724,-6.002500057220459,0.0,4.315366744995117,3.572314500808716,1.0,0.1,0.4
45.73994445800781,-0.15629349648952484,-0.3499999940395355,0.0,2.2290630638599396,3.5304198265075684,1.0,0.1,0.4
45.75997543334961,-0.10269119590520859,-2.0037500858306885,0.0,2.8371661901474,3.5271973609924316,1.0,0.1,0.4
45.77994155883789,-0.2003217339515686,0.6737499833106995,0.0,1.8641974031925201,3.52880859375,1.0,0.1,0.4
45.79997634887695,-0.08375190943479538,5.320000171661377,0.0,-0.11070480570197105,3.532031297683716,1.0,0.1,0.4
45.819942474365234,-0.18434593081474304,-6.011250019073486,0.0,4.522757828235626,3.532031297683716,1.0,0.1,0.4
45.8399772644043,-0.14374688267707825,1.0412499904632568,0.0,1.6614462435245514,3.5304198265075684,1.0,0.1,0.4
45.85994338989258,-0.20626047253608704,-1.6974999904632568,0.0,2.819872200489044,3.5271973609924316,1.0,0.1,0.4
45.879974365234375,-0.2092650830745697,-2.432500123977661,0.0,3.117295503616333,3.536865234375,1.0,0.1,0.4
45.89994430541992,-0.24464960396289825,0.42875000834465027,0.0,2.008669227361679,3.532031297683716,1.0,0.1,0.4
45.91997528076172,-0.28670555353164673,-3.8587498664855957,0.0,3.766298294067383,3.541699171066284,1.0,0.1,0.4
45.939945220947266,-0.3170923590660095,-1.5225000381469727,0.0,2.8628194332122803,3.5626463890075684,1.0,0.1,0.4
45.95997619628906,-0.33634620904922485,-2.266249895095825,0.0,3.18024605512619,3.5304198265075684,1.0,0.1,0.4
45.979942321777344,-0.36283227801322937,-0.14000000059604645,0.0,2.3569579422473907,3.533642530441284,1.0,0.1,0.4
45.999977111816406,-0.3976859450340271,-2.5199999809265137,0.0,3.3446067571640015,3.532031297683716,1.0,0.1,0.4
46.01994323730469,-0.41788026690483093,-0.7962499260902405,0.0,2.676137089729309,3.532031297683716,1.0,0.1,0.4
46.039974212646484,-0.4550325274467468,-1.715000033378601,0.0,3.081699311733246,3.532031297683716,1.0,0.1,0.4
46.05994415283203,-0.478885680437088,-1.75,0.0,3.12050998210907,3.532031297683716,1.0,0.1,0.4
46.07997512817383,-0.5157516598701477,-1.9424999952316284,0.0,3.2354074716567993,3.52880859375,1.0,0.1,0.4
46.099945068359375,-0.5404566526412964,-1.443750023841858,0.0,3.06169331073761,3.532031297683716,1.0,0.1,0.4
46.11997604370117,-0.5735297799110413,-1.1375000476837158,0.0,2.9734137654304504,3.5304198265075684,1.0,0.1,0.4
46.13994216918945,-0.6086029410362244,-2.703749895095825,0.0,3.6362043023109436,3.5271973609924316,1.0,0.1,0.4
46.159976959228516,-1.4114688634872437,-47.42499923706055,0.0,22.33039140701294,3.5304198265075684,1.0,0.1,0.4
46.1799430847168,-0.9508825540542603,35.73500061035156,0.0,-11.392291784286499,3.5271973609924316,1.0,0.1,0.4
46.199974060058594,-1.313410997390747,-32.41875076293945,0.0,16.234363317489624,3.548144578933716,1.0,0.1,0.4
46.21994400024414,-1.5786106586456299,5.888750076293945,0.0,1.1797206103801727,3.52880859375,1.0,0.1,0.4
46.23997497558594,-1.3009898662567139,-8.96875,0.0,6.847701668739319,3.532031297683716,1.0,0.1,0.4
46.259944915771484,-1.455984115600586,6.78125,0.0,0.7056079804897308,3.532031297683716,1.0,0.1,0.4
46.27997589111328,-1.409416913986206,-10.28125,0.0,7.486859560012817,3.556201219558716,1.0,0.1,0.4
46.29994201660156,-1.469833254814148,7.822500228881836,0.0,0.30871573835611343,3.5433106422424316,1.0,0.1,0.4
46.319976806640625,-1.4678593873977661,-10.447500228881836,0.0,7.617677450180054,3.52880859375,1.0,0.1,0.4
46.339942932128906,-1.4570692777633667,7.4549994468688965,0.0,0.4488016292452812,3.52880859375,1.0,0.1,0.4
46.3599739074707,-1.3771913051605225,1.1024999618530273,0.0,2.9126781225204468,3.5271973609924316,1.0,0.1,0.4
46.37994384765625,-1.513371229171753,-2.84375,0.0,4.630384743213654,3.5304198265075684,1.0,0.1,0.4
46.39997482299805,-1.4422166347503662,-1.5837500095367432,0.0,4.058114290237427,3.532031297683716,1.0,0.1,0.4
46.419944763183594,-0.8640896081924438,39.8125,0.0,-13.076783418655396,3.532031297683716,1.0,0.1,0.4
46.43997573852539,-1.2081652879714966,-32.73374938964844,0.0,16.28820776939392,3.532031297683716,1.0,0.1,0.4
46.45994186401367,-0.9885106086730957,24.75374984741211,0.0,-6.924469470977783,3.5271973609924316,1.0,0.1,0.4
46.479976654052734,-1.000211238861084,-0.5862500071525574,0.0,3.225231170654297,3.569091796875,1.0,0.1,0.4
46.499942779541016,-1.2449644804000854,37.5724983215332,0.0,-11.791024208068848,3.556201219558716,1.0,0.1,0.4
46.51997375488281,-0.8922706842422485,-18.751249313354492,0.0,10.387564897537231,3.552978515625,1.0,0.1,0.4
46.53994369506836,-1.240964412689209,11.8125,0.0,-1.4867594838142395,3.523974657058716,1.0,0.1,0.4
46.559974670410156,-1.0041195154190063,-13.194999694824219,0.0,8.28140377998352,3.532031297683716,1.0,0.1,0.4
46.5799446105957,-1.241498589515686,9.677499771118164,0.0,-0.6277337670326233,3.52880859375,1.0,0.1,0.4
46.5999755859375,-1.1090549230575562,-11.418749809265137,0.0,7.680540084838867,3.532031297683716,1.0,0.1,0.4
46.61994171142578,-1.1856622695922852,-3.815000057220459,0.0,4.7180187702178955,3.5674805641174316,1.0,0.1,0.4
46.639976501464844,-0.8573460578918457,5.766250133514404,0.0,0.5589175969362259,3.52880859375,1.0,0.1,0.4
46.659942626953125,-1.1253576278686523,-4.733749866485596,0.0,5.02918004989624,3.533642530441284,1.0,0.1,0.4
46.67997360229492,-0.9798034429550171,-1.3562500476837158,0.0,3.5345852375030518,3.532031297683716,1.0,0.1,0.4
46.69994354248047,-1.113218069076538,2.5112500190734863,0.0,2.123226374387741,3.532031297683716,1.0,0.1,0.4
46.719974517822266,-1.0736784934997559,-7.437499523162842,0.0,6.0653334856033325,3.5433106422424316,1.0,0.1,0.4
46.73994445800781,-1.1236069202423096,5.62624979019165,0.0,0.8920098841190338,3.5304198265075684,1.0,0.1,0.4
46.75997543334961,-1.0253452062606812,4.173749923706055,0.0,1.3767987489700317,3.5304198265075684,1.0,0.1,0.4
46.77994155883789,-0.9552009701728821,15.417500495910645,0.0,-3.1889349222183228,3.532031297683716,1.0,0.1,0.4
46.79997634887695,-0.576323926448822,-5.31125020980835,0.0,4.724840521812439,3.5352540016174316,1.0,0.1,0.4
46.819942474365234,-0.8351388573646545,3.5875000953674316,0.0,1.4258256554603577,3.541699171066284,1.0,0.1,0.4
46.8399772644043,-0.68853360414505,-6.676249980926514,0.0,5.386097431182861,3.52880859375,1.0,0.1,0.4
46.85994338989258,-0.8026040196418762,6.212500095367432,0.0,0.34627310931682587,3.5304198265075684,1.0,0.1,0.4
46.879974365234375,-0.7525414824485779,-10.324999809265137,0.0,6.912715435028076,3.549755811691284,1.0,0.1,0.4
46.89994430541992,-0.9535319209098816,-9.703749656677246,0.0,6.86711311340332,3.52880859375,1.0,0.1,0.4
46.91997528076172,-0.8462157249450684,3.0012500286102295,0.0,1.6794894635677338,3.569091796875,1.0,0.1,0.4
46.939945220947266,-0.59437495470047,32.383750915527344,0.0,-10.324162244796753,3.5304198265075684,1.0,0.1,0.4
46.95997619628906,-0.3068981468677521,-14.524999618530273,0.0,8.152474164962769,3.540087938308716,1.0,0.1,0.4
46.979942321777344,-0.6087400317192078,7.227499485015869,0.0,-0.24546604603528976,3.5271973609924316,1.0,0.1,0.4
46.999977111816406,-0.41561463475227356,-9.239999771118164,0.0,6.149239540100098,3.533642530441284,1.0,0.1,0.4
47.01994323730469,-0.6112068295478821,7.778749465942383,0.0,-0.4614456370472908,3.532031297683716,1.0,0.1,0.4
47.039974212646484,-0.33200469613075256,20.133750915527344,0.0,-5.6819844245910645,3.5352540016174316,1.0,0.1,0.4
47.05994415283203,-0.6256861686706543,-18.471250534057617,0.0,10.054948329925537,3.5271973609924316,1.0,0.1,0.4
47.07997512817383,-0.438586562871933,11.523750305175781,0.0,-2.1292735636234283,3.52880859375,1.0,0.1,0.4
47.099945068359375,-0.6528680920600891,-10.701250076293945,0.0,6.976313591003418,3.532031297683716,1.0,0.1,0.4
47.11997604370117,-0.3630857765674591,20.912500381469727,0.0,-5.958242416381836,3.533642530441284,1.0,0.1,0.4
47.13994216918945,-0.04190991818904877,-5.153749942779541,0.0,4.147165417671204,3.52880859375,1.0,0.1,0.4
47.159976959228516,-0.6742699146270752,-31.683748245239258,0.0,15.392873287200928,3.532031297683716,1.0,0.1,0.4
47.1799430847168,-0.3064136803150177,23.37125015258789,0.0,-6.996369361877441,3.548144578933716,1.0,0.1,0.4
47.199974060058594,-0.5689761638641357,-20.833749771118164,0.0,10.94933032989502,3.52880859375,1.0,0.1,0.4
47.21994400024414,-0.3448300361633301,13.15999984741211,0.0,-2.8716254234313965,3.532031297683716,1.0,0.1,0.4
47.23997497558594,-0.5899539589881897,-11.068750381469727,0.0,7.066178321838379,3.5304198265075684,1.0,0.1,0.4
47.259944915771484,-0.4396466612815857,3.5350000858306885,0.0,1.075250282883644,3.52880859375,1.0,0.1,0.4
47.27997589111328,-0.5740940570831299,-2.598750114440918,0.0,3.6643460392951965,3.56103515625,1.0,0.1,0.4
47.29994201660156,-0.40050503611564636,8.697500228881836,0.0,-1.0269419848918915,3.532031297683716,1.0,0.1,0.4
47.319976806640625,-0.5303291082382202,-8.977499961853027,0.0,6.173942685127258,3.5271973609924316,1.0,0.1,0.4
47.339942932128906,-0.45285338163375854,3.4825000762939453,0.0,1.1133725941181183,3.523974657058716,1.0,0.1,0.4
47.3599739074707,-0.5592787861824036,-3.018749952316284,0.0,3.8214167952537537,3.5271973609924316,1.0,0.1,0.4
47.37994384765625,-0.5411507487297058,-2.502500057220459,0.0,3.5978710651397705,3.532031297683716,1.0,0.1,0.4
47.39997482299805,-0.5855618715286255,1.3037500381469727,0.0,2.1209530532360077,3.5304198265075684,1.0,0.1,0.4
47.419944763183594,-0.33283936977386475,16.1612491607666,0.0,-4.074103236198425,3.5304198265075684,1.0,0.1,0.4
47.43997573852539,-0.20029641687870026,0.7262499928474426,0.0,1.967753916978836,3.549755811691284,1.0,0.1,0.4
47.45994186401367,-0.40151864290237427,0.3149999976158142,0.0,2.3342789709568024,3.532031297683716,1.0,0.1,0.4
47.479976654052734,-0.3404213786125183,-6.072500228881836,0.0,4.828862845897675,3.532031297683716,1.0,0.1,0.4
47.499942779541016,-0.37021753191947937,4.541250228881836,0.0,0.6138993054628372,3.5271973609924316,1.0,0.1,0.4
47.51997375488281,-0.4255314767360687,-7.804999828338623,0.0,5.608564019203186,3.541699171066284,1.0,0.1,0.4
47.53994369506836,-0.35251834988594055,6.317500114440918,0.0,-0.1127438060939312,3.52880859375,1.0,0.1,0.4
47.559974670410156,-0.5159463882446289,-5.932499885559082,0.0,4.951715767383575,3.532031297683716,1.0,0.1,0.4
47.5799446105957,-0.4942529499530792,5.389999866485596,0.0,0.4020112007856369,3.5304198265075684,1.0,0.1,0.4
47.5999755859375,-0.5728122591972351,-7.56874942779541,0.0,5.665215849876404,3.52880859375,1.0,0.1,0.4
47.61994171142578,-0.5533484816551208,2.747499942779541,0.0,1.520358920097351,3.557812452316284,1.0,0.1,0.4
47.639976501464844,-0.6382727026939392,-3.762500286102295,0.0,4.210559725761414,3.5352540016174316,1.0,0.1,0.4
47.659942626953125,-0.6322228908538818,-1.5399999618530273,0.0,3.316774368286133,3.5304198265075684,1.0,0.1,0.4
47.67997360229492,-0.674088716506958,0.17499999701976776,0.0,2.6739880442619324,3.5626463890075684,1.0,0.1,0.4
47.69994354248047,-0.719205915927887,-4.480000019073486,0.0,4.582543671131134,3.52880859375,1.0,0.1,0.4
47.719974517822266,-0.7711803913116455,-1.4524999856948853,0.0,3.425060510635376,3.532031297683716,1.0,0.1,0.4
47.73994445800781,-0.7948001623153687,-2.7125000953674316,0.0,3.9542698860168457,3.5433106422424316,1.0,0.1,0.4
47.75997543334961,-0.7562626004219055,6.151249885559082,0.0,0.3717450425028801,3.523974657058716,1.0,0.1,0.4
47.77994155883789,-0.5573987364768982,-0.7350000143051147,0.0,2.928495705127716,3.5433106422424316,1.0,0.1,0.4
47.79997634887695,-0.733434796333313,1.96875,0.0,2.0244987308979034,3.5304198265075684,1.0,0.1,0.4
47.819942474365234,-0.6943524479866028,-7.428750038146973,0.0,5.745805501937866,3.532031297683716,1.0,0.1,0.4
47.8399772644043,-0.9016479849815369,-10.482500076293945,0.0,7.176403999328613,3.5594239234924316,1.0,0.1,0.4
47.85994338989258,-0.8013888597488403,3.7012500762939453,0.0,1.4042477309703827,3.5304198265075684,1.0,0.1,0.4
47.879974365234375,-0.9056155681610107,-0.7524999976158142,0.0,3.291785418987274,3.532031297683716,1.0,0.1,0.4
47.89994430541992,-0.824686586856842,-6.676249980926514,0.0,5.582005977630615,3.5304198265075684,1.0,0.1,0.4
47.91997528076172,-0.9667998552322388,6.046249866485596,0.0,0.6370529532432556,3.5304198265075684,1.0,0.1,0.4
47.939945220947266,-0.9876617789268494,-10.928750038146973,0.0,7.449889779090881,3.532031297683716,1.0,0.1,0.4
47.95997619628906,-0.9190711379051208,11.296250343322754,0.0,-1.5068626403808594,3.525585889816284,1.0,0.1,0.4
47.979942321777344,-0.3294437527656555,33.0837516784668,0.0,-10.810831785202026,3.5304198265075684,1.0,0.1,0.4
47.999977111816406,-0.32170364260673523,-24.561250686645508,0.0,12.24007248878479,3.5271973609924316,1.0,0.1,0.4
48.01994323730469,-0.287769079208374,18.261249542236328,0.0,-4.922286570072174,3.532031297683716,1.0,0.1,0.4
48.039974212646484,-0.38598066568374634,-17.989999771118164,0.0,9.677196145057678,3.52880859375,1.0,0.1,0.4
48.05994415283203,-0.22328321635723114,14.236249923706055,0.0,-3.375554382801056,3.52880859375,1.0,0.1,0.4
48.07997512817383,-0.4915846884250641,-14.078749656677246,0.0,8.219730257987976,3.52880859375,1.0,0.1,0.4
48.099945068359375,-0.3237154185771942,7.122499942779541,0.0,-0.42799171060323715,3.532031297683716,1.0,0.1,0.4
48.11997604370117,-0.37455451488494873,-12.1274995803833,0.0,7.323596477508545,3.56103515625,1.0,0.1,0.4
48.13994216918945,-0.29599839448928833,8.399999618530273,0.0,-0.9653674066066742,3.532031297683716,1.0,0.1,0.4
48.159976959228516,-0.39586716890335083,-9.975000381469727,0.0,6.485292911529541,3.5271973609924316,1.0,0.1,0.4
48.1799430847168,-0.29589906334877014,10.526249885559082,0.0,-1.8145832419395447,3.532031297683716,1.0,0.1,0.4
48.199974060058594,0.3854243755340576,24.43000030517578,0.0,-8.058177828788757,3.532031297683716,1.0,0.1,0.4
48.21994400024414,-0.11711103469133377,-22.27750015258789,0.0,11.127592325210571,3.536865234375,1.0,0.1,0.4
48.23997497558594,0.25608736276626587,14.822501182556152,0.0,-4.086118936538696,3.52880859375,1.0,0.1,0.4
48.259944915771484,0.1957901418209076,-20.719999313354492,0.0,10.190787315368652,3.532031297683716,1.0,0.1,0.4
48.27997589111328,0.2246394008398056,15.977499961853027,0.0,-4.517511427402496,3.5545897483825684,1.0,0.1,0.4
48.29994201660156,0.12039562314748764,-16.756250381469727,0.0,8.679991960525513,3.532031297683716,1.0,0.1,0.4
48.319976806640625,0.2805098295211792,15.907500267028809,0.0,-4.54618364572525,3.532031297683716,1.0,0.1,0.4
48.339942932128906,0.021598687395453453,-15.8725004196167,0.0,8.424684405326843,3.5304198265075684,1.0,0.1,0.4
48.3599739074707,0.1864296942949295,8.907500267028809,0.0,-1.652519553899765,3.5271973609924316,1.0,0.1,0.4
48.37994384765625,-0.02907215990126133,-10.797499656677246,0.0,6.4450401067733765,3.540087938308716,1.0,0.1,0.4
48.39997482299805,-0.04055653512477875,8.032500267028809,0.0,-1.0753940045833588,3.5271973609924316,1.0,0.1,0.4
48.419944763183594,-0.10552892088890076,-10.02750015258789,0.0,6.213789582252502,3.532031297683716,1.0,0.1,0.4
48.43997573852539,-0.06419927626848221,5.713749885559082,0.0,-0.123911676928401,3.5304198265075684,1.0,0.1,0.4
48.45994186401367,-0.15325498580932617,-6.903749942779541,0.0,5.012450218200684,3.52880859375,1.0,0.1,0.4
48.479976654052734,-0.11760182678699493,1.53125,0.0,1.603032499551773,3.52880859375,1.0,0.1,0.4
48.499942779541016,-0.1946033239364624,-2.336250066757202,0.0,3.2274234294891357,3.5545897483825684,1.0,0.1,0.4
48.51997375488281,-0.1508105993270874,2.1875,0.0,1.3744322955608368,3.533642530441284,1.0,0.1,0.4
48.53994369506836,-0.2066655457019806,-3.9375,0.0,3.880700170993805,3.532031297683716,1.0,0.1,0.4
48.559974670410156,-0.20550502836704254,-0.24500000476837158,0.0,2.4029509723186493,3.532031297683716,1.0,0.1,0.4
48.5799446105957,-0.2544652819633484,-1.3125,0.0,2.879420220851898,3.532031297683716,1.0,0.1,0.4
48.5999755859375,-0.27794456481933594,-2.651250123977661,0.0,3.438955247402191,3.5304198265075684,1.0,0.1,0.4
48.61994171142578,-0.3016129434108734,0.05250000208616257,0.0,2.3817266523838043,3.532031297683716,1.0,0.1,0.4
48.639976501464844,-0.024854669347405434,25.6200008392334,0.0,-8.121981620788574,3.5304198265075684,1.0,0.1,0.4
48.659942626953125,0.37981364130973816,17.727500915527344,0.0,-5.370410084724426,3.532031297683716,1.0,0.1,0.4
48.67997360229492,0.09847957640886307,-14.559999465942383,0.0,7.825726866722107,3.541699171066284,1.0,0.1,0.4
48.69994354248047,0.31444448232650757,7.052500247955322,0.0,-1.0358664393424988,3.5433106422424316,1.0,0.1,0.4
48.719974517822266,0.09319401532411575,-5.993750095367432,0.0,4.403697848320007,3.52880859375,1.0,0.1,0.4
48.73994445800781,0.2243991494178772,-0.6825000047683716,0.0,2.147543728351593,3.552978515625,1.0,0.1,0.4
48.75997543334961,0.10540256649255753,0.8050000071525574,0.0,1.6713295876979828,3.5304198265075684,1.0,0.1,0.4
48.77994155883789,0.12081920355558395,-5.521250247955322,0.0,4.186171293258667,3.564257860183716,1.0,0.1,0.4
48.79997634887695,-0.0067052096128463745,-7.21875,0.0,4.992709159851074,3.532031297683716,1.0,0.1,0.4
48.819942474365234,0.047824207693338394,1.618749976158142,0.0,1.4030840992927551,3.532031297683716,1.0,0.1,0.4
48.8399772644043,-0.04347934573888779,-2.0824999809265137,0.0,2.974974513053894,3.5304198265075684,1.0,0.1,0.4
48.85994338989258,-0.06167415529489517,-2.896250009536743,0.0,3.3187925815582275,3.532031297683716,1.0,0.1,0.4
48.879974365234375,-0.07114086300134659,1.1112500429153442,0.0,1.7254017293453217,3.52880859375,1.0,0.1,0.4
48.89994430541992,-0.11064670234918594,-4.025000095367432,0.0,3.819628953933716,3.533642530441284,1.0,0.1,0.4
48.91997528076172,-0.11834780871868134,0.5950000286102295,0.0,1.9795668125152588,3.569091796875,1.0,0.1,0.4
48.939945220947266,-0.14045566320419312,-2.765000104904175,0.0,3.3459556102752686,3.532031297683716,1.0,0.1,0.4
48.95997619628906,-0.15894366800785065,2.353749990463257,0.0,1.3172616064548492,3.5304198265075684,1.0,0.1,0.4
48.979942321777344,-0.16038775444030762,-7.971250057220459,0.0,5.4490262269973755,3.532031297683716,1.0,0.1,0.4
48.999977111816406,-0.2131948471069336,5.62624979019165,0.0,0.06326005794107914,3.532031297683716,1.0,0.1,0.4
49.01994323730469,-0.2559328079223633,-8.688750267028809,0.0,5.832509994506836,3.5304198265075684,1.0,0.1,0.4
49.039974212646484,-0.24142032861709595,5.547500133514404,0.0,0.12398005463182926,3.532031297683716,1.0,0.1,0.4
49.05994415283203,-0.2730295956134796,-1.5837500095367432,0.0,3.008635640144348,3.5271973609924316,1.0,0.1,0.4
49.07997512817383,-0.33162587881088257,1.3387500047683716,0.0,1.8988949060440063,3.536865234375,1.0,0.1,0.4
49.099945068359375,-0.36180758476257324,-5.293749809265137,0.0,4.582800269126892,3.532031297683716,1.0,0.1,0.4
49.11997604370117,-0.3676474988460541,1.8987500667572021,0.0,1.7123755812644958,3.52880859375,1.0,0.1,0.4
49.13994216918945,-0.4267137348651886,-3.7537498474121094,0.0,4.033295214176178,3.5271973609924316,1.0,0.1,0.4
49.159976959228516,-0.6143051981925964,-15.513750076293945,0.0,8.926115036010742,3.525585889816284,1.0,0.1,0.4
49.1799430847168,-0.7617894411087036,5.661250114440918,0.0,0.6051230058073997,3.5304198265075684,1.0,0.1,0.4
49.199974060058594,-0.41845449805259705,17.149999618530273,0.0,-4.3328747153282166,3.5271973609924316,1.0,0.1,0.4
49.21994400024414,-0.6706129908561707,-15.855000495910645,0.0,9.122624397277832,3.5271973609924316,1.0,0.1,0.4
49.23997497558594,-0.5074658393859863,8.662500381469727,0.0,-0.8465078473091125,3.532031297683716,1.0,0.1,0.4
49.259944915771484,-0.6960352063179016,-7.822500228881836,0.0,5.937453508377075,3.52880859375,1.0,0.1,0.4
49.27997589111328,-0.6007000803947449,1.5399999618530273,0.0,2.0983201265335083,3.5304198265075684,1.0,0.1,0.4
49.29994201660156,-0.7184918522834778,-1.6100000143051147,0.0,3.477548658847809,3.5304198265075684,1.0,0.1,0.4
49.319976806640625,-0.6954904794692993,-3.421250104904175,0.0,4.18043851852417,3.548144578933716,1.0,0.1,0.4
49.339942932128906,-0.841231644153595,-6.755000114440918,0.0,5.661362409591675,3.532031297683716,1.0,0.1,0.4
49.3599739074707,-0.8038828372955322,1.7412500381469727,0.0,2.2271209955215454,3.52880859375,1.0,0.1,0.4
49.37994384765625,-0.8811727166175842,-2.3712496757507324,0.0,3.9511731266975403,3.5352540016174316,1.0,0.1,0.4
49.39997482299805,-0.8802199959754944,-2.1787500381469727,0.0,3.874981105327606,3.549755811691284,1.0,0.1,0.4
49.419944763183594,-0.9165946841239929,0.45499998331069946,0.0,2.859688699245453,3.573925733566284,1.0,0.1,0.4
49.43997573852539,-0.9539563059806824,-3.6137497425079346,0.0,4.526458382606506,3.5304198265075684,1.0,0.1,0.4
49.45994186401367,-0.9637226462364197,0.32374998927116394,0.0,2.963152229785919,3.532031297683716,1.0,0.1,0.4
49.479976654052734,-0.9865216016769409,-2.528749942779541,0.0,4.128924012184143,3.532031297683716,1.0,0.1,0.4
49.499942779541016,-1.0128357410430908,-0.07000000029802322,0.0,3.1737637519836426,3.52880859375,1.0,0.1,0.4
49.51997375488281,-1.0514096021652222,-2.432500123977661,0.0,4.159440398216248,3.536865234375,1.0,0.1,0.4
49.53994369506836,-1.0516990423202515,0.4637500047683716,0.0,3.0033332109451294,3.532031297683716,1.0,0.1,0.4
49.559974670410156,-1.1253583431243896,-3.3949999809265137,0.0,4.6227434277534485,3.532031297683716,1.0,0.1,0.4
49.5799446105957,-1.1217668056488037,-1.3650000095367432,0.0,3.809395432472229,3.5271973609924316,1.0,0.1,0.4
49.5999755859375,-1.164575219154358,-0.5425000190734863,0.0,3.5255327820777893,3.52880859375,1.0,0.1,0.4
49.61994171142578,-1.1711804866790771,-0.12250000238418579,0.0,3.366480767726898,3.532031297683716,1.0,0.1,0.4
49.639976501464844,-1.108980417251587,12.162500381469727,0.0,-1.6075016558170319,3.533642530441284,1.0,0.1,0.4
49.659942626953125,-0.9904773235321045,-9.204999923706055,0.0,6.822976469993591,3.523974657058716,1.0,0.1,0.4
49.67997360229492,-1.0931274890899658,7.778749465942383,0.0,0.13431323692202568,3.532031297683716,1.0,0.1,0.4
49.69994354248047,-1.09842050075531,-11.130000114440918,0.0,7.705302834510803,3.52880859375,1.0,0.1,0.4
49.719974517822266,-1.024164080619812,9.913749694824219,0.0,-0.7844052463769913,3.532031297683716,1.0,0.1,0.4
